match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,0.1,0.1,St Lucia Kings,Barbados Royals,F du Plessis,J Charles,M Theekshana,0,0,,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,0.2,0.2,St Lucia Kings,Barbados Royals,F du Plessis,J Charles,M Theekshana,1,0,,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,0.3,0.3,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,M Theekshana,0,0,,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,0.4,0.4,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,M Theekshana,2,0,,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,0.5,0.5,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,M Theekshana,2,0,,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,0.6,0.6,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,M Theekshana,0,0,,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,1.1,1.1,St Lucia Kings,Barbados Royals,F du Plessis,J Charles,JO Holder,1,0,,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,1.2,1.2,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,JO Holder,0,1,1,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,1.3,1.2,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,JO Holder,0,0,,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,1.4,1.3,St Lucia Kings,Barbados Royals,J Charles,F du Plessis,JO Holder,1,0,,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,1.5,1.4,St Lucia Kings,Barbados Royals,F du Plessis,J Charles,JO Holder,0,0,,,,,,,,,,,,,
1428701,2024,2024-09-22,"Providence Stadium, Guyana",1,1.6,1.5,St Lucia Kings,Barbados Royals,F du Plessis,J Charles,JO Holder,2,0,,,,,,,,,,,,,
