match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1387186,2023/24,2023-10-29,"Junction Oval, Melbourne",1,0.1,0.1,Melbourne Stars,Perth Scorchers,S Reid,MM Lanning,T Peschel,1,0,,,,,,,,,,,,,
1387186,2023/24,2023-10-29,"Junction Oval, Melbourne",1,0.2,0.2,Melbourne Stars,Perth Scorchers,MM Lanning,S Reid,T Peschel,0,0,,,,,,,,,,,,,
1387186,2023/24,2023-10-29,"Junction Oval, Melbourne",1,0.3,0.3,Melbourne Stars,Perth Scorchers,MM Lanning,S Reid,T Peschel,1,1,,1,,,,,,,,,,,
1387186,2023/24,2023-10-29,"Junction Oval, Melbourne",1,0.4,0.3,Melbourne Stars,Perth Scorchers,S Reid,MM Lanning,T Peschel,2,0,,,,,,,,,,,,,
1387186,2023/24,2023-10-29,"Junction Oval, Melbourne",1,0.5,0.4,Melbourne Stars,Perth Scorchers,S Reid,MM Lanning,T Peschel,0,0,,,,,,,,,,,,,
1387186,2023/24,2023-10-29,"Junction Oval, Melbourne",1,0.6,0.5,Melbourne Stars,Perth Scorchers,S Reid,MM Lanning,T Peschel,0,0,,,,,,,,,,,,,
1387186,2023/24,2023-10-29,"Junction Oval, Melbourne",1,0.7,0.6,Melbourne Stars,Perth Scorchers,S Reid,MM Lanning,T Peschel,0,0,,,,,,,,,,,,,
1387186,2023/24,2023-10-29,"Junction Oval, Melbourne",1,1.1,1.1,Melbourne Stars,Perth Scorchers,MM Lanning,S Reid,A King,0,0,,,,,,,,,,,,,
1387186,2023/24,2023-10-29,"Junction Oval, Melbourne",1,1.2,1.2,Melbourne Stars,Perth Scorchers,MM Lanning,S Reid,A King,0,0,,,,,,,,,,,,,
1387186,2023/24,2023-10-29,"Junction Oval, Melbourne",1,1.3,1.3,Melbourne Stars,Perth Scorchers,MM Lanning,S Reid,A King,4,0,,,,,,,,,,,,,
