match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1252730,2021,2021-08-17,"Headingley, Leeds",1,0.1,0.1,Birmingham Phoenix,Northern Superchargers,Shafali Verma,E Jones,K Moore,4,0,,,,,,,,,,,,,
1252730,2021,2021-08-17,"Headingley, Leeds",1,0.2,0.2,Birmingham Phoenix,Northern Superchargers,Shafali Verma,E Jones,K Moore,4,0,,,,,,,,,,,,,
1252730,2021,2021-08-17,"Headingley, Leeds",1,0.3,0.3,Birmingham Phoenix,Northern Superchargers,Shafali Verma,E Jones,K Moore,0,0,,,,,,,caught,Shafali Verma,,,AN Davidson-Richards,,
1252730,2021,2021-08-17,"Headingley, Leeds",1,0.4,0.4,Birmingham Phoenix,Northern Superchargers,AE Jones,E Jones,K Moore,0,0,,,,,,,,,,,,,
1252730,2021,2021-08-17,"Headingley, Leeds",1,0.5,0.5,Birmingham Phoenix,Northern Superchargers,AE Jones,E Jones,K Moore,4,0,,,,,,,,,,,,,
1252730,2021,2021-08-17,"Headingley, Leeds",1,1.1,1.1,Birmingham Phoenix,Northern Superchargers,AE Jones,E Jones,BA Langston,4,0,,,,,,,,,,,,,
1252730,2021,2021-08-17,"Headingley, Leeds",1,1.2,1.2,Birmingham Phoenix,Northern Superchargers,AE Jones,E Jones,BA Langston,4,0,,,,,,,,,,,,,
1252730,2021,2021-08-17,"Headingley, Leeds",1,1.3,1.3,Birmingham Phoenix,Northern Superchargers,AE Jones,E Jones,BA Langston,4,0,,,,,,,,,,,,,
1252730,2021,2021-08-17,"Headingley, Leeds",1,1.4,1.4,Birmingham Phoenix,Northern Superchargers,AE Jones,E Jones,BA Langston,0,0,,,,,,,,,,,,,
1252730,2021,2021-08-17,"Headingley, Leeds",1,1.5,1.5,Birmingham Phoenix,Northern Superchargers,AE Jones,E Jones,BA Langston,4,0,,,,,,,,,,,,,
