match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1167227,2019,2019-08-23,Grace Road,1,0.1,0.1,Leicestershire,Nottinghamshire,HJ Swindells,MJ Cosgrove,M Carter,0,0,,,,,,,,,,,,,
1167227,2019,2019-08-23,Grace Road,1,0.2,0.2,Leicestershire,Nottinghamshire,HJ Swindells,MJ Cosgrove,M Carter,0,4,,,,4,,,,,,,,,
1167227,2019,2019-08-23,Grace Road,1,0.3,0.3,Leicestershire,Nottinghamshire,HJ Swindells,MJ Cosgrove,M Carter,1,0,,,,,,,,,,,,,
1167227,2019,2019-08-23,Grace Road,1,0.4,0.4,Leicestershire,Nottinghamshire,MJ Cosgrove,HJ Swindells,M Carter,1,0,,,,,,,,,,,,,
1167227,2019,2019-08-23,Grace Road,1,0.5,0.5,Leicestershire,Nottinghamshire,HJ Swindells,MJ Cosgrove,M Carter,1,0,,,,,,,,,,,,,
1167227,2019,2019-08-23,Grace Road,1,0.6,0.6,Leicestershire,Nottinghamshire,MJ Cosgrove,HJ Swindells,M Carter,0,1,1,,,,,,,,,,,,
1167227,2019,2019-08-23,Grace Road,1,0.7,0.6,Leicestershire,Nottinghamshire,MJ Cosgrove,HJ Swindells,M Carter,0,0,,,,,,,,,,,,,
1167227,2019,2019-08-23,Grace Road,1,1.1,1.1,Leicestershire,Nottinghamshire,HJ Swindells,MJ Cosgrove,SR Patel,2,0,,,,,,,,,,,,,
1167227,2019,2019-08-23,Grace Road,1,1.2,1.2,Leicestershire,Nottinghamshire,HJ Swindells,MJ Cosgrove,SR Patel,1,0,,,,,,,,,,,,,
1167227,2019,2019-08-23,Grace Road,1,1.3,1.3,Leicestershire,Nottinghamshire,MJ Cosgrove,HJ Swindells,SR Patel,1,0,,,,,,,,,,,,,
