match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,0.1,0.1,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,0.2,0.2,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,SFM Devine,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,0.3,0.3,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,0.4,0.4,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,SFM Devine,0,1,1,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,0.5,0.4,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,0.6,0.5,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,SFM Devine,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,0.7,0.6,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,SFM Devine,2,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,1.1,1.1,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,SIR Dunkley,ML Schutt,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,1.2,1.2,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,SIR Dunkley,ML Schutt,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,1.3,1.3,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,SIR Dunkley,ML Schutt,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,1.4,1.4,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,ML Schutt,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,1.5,1.5,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,SIR Dunkley,ML Schutt,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,1.6,1.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,SIR Dunkley,ML Schutt,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,2.1,2.1,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,SFM Devine,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,2.2,2.2,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,SIR Dunkley,SFM Devine,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,2.3,2.3,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,SFM Devine,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,2.4,2.4,Gujarat Giants,Royal Challengers Bangalore,SIR Dunkley,L Wolvaardt,SFM Devine,0,0,,,,,,,bowled,SIR Dunkley,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,2.5,2.5,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,SFM Devine,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,2.6,2.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,SFM Devine,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,3.1,3.1,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,ML Schutt,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,3.2,3.2,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,ML Schutt,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,3.3,3.3,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,ML Schutt,2,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,3.4,3.4,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,ML Schutt,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,3.5,3.5,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,ML Schutt,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,3.6,3.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,ML Schutt,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,4.1,4.1,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,4.2,4.2,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,4.3,4.3,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,SFM Devine,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,4.4,4.4,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,SFM Devine,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,4.5,4.5,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,SFM Devine,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,4.6,4.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,SFM Devine,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,5.1,5.1,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,EA Perry,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,5.2,5.2,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,EA Perry,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,5.3,5.3,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,EA Perry,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,5.4,5.4,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,EA Perry,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,5.5,5.5,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,EA Perry,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,5.6,5.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,EA Perry,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,6.1,6.1,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,6.2,6.2,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,S Asha,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,6.3,6.3,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,6.4,6.4,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,6.5,6.5,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,6.6,6.6,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,7.1,7.1,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,Preeti Bose,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,7.2,7.2,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,7.3,7.3,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,Preeti Bose,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,7.4,7.4,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,7.5,7.5,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,7.6,7.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,8.1,8.1,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,S Asha,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,8.2,8.2,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,8.3,8.3,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,8.4,8.4,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,S Asha,2,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,8.5,8.5,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,S Asha,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,8.6,8.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,S Asha,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,9.1,9.1,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,HC Knight,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,9.2,9.2,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,HC Knight,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,9.3,9.3,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,HC Knight,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,9.4,9.4,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,HC Knight,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,9.5,9.5,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,HC Knight,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,9.6,9.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,HC Knight,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,10.1,10.1,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,EA Perry,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,10.2,10.2,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,EA Perry,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,10.3,10.3,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,EA Perry,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,10.4,10.4,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,EA Perry,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,10.5,10.5,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,EA Perry,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,10.6,10.6,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,EA Perry,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,11.1,11.1,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,11.2,11.2,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,11.3,11.3,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,S Meghana,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,11.4,11.4,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,Preeti Bose,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,11.5,11.5,Gujarat Giants,Royal Challengers Bangalore,S Meghana,L Wolvaardt,Preeti Bose,0,0,,,,,,,stumped,S Meghana,,,RM Ghosh,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,11.6,11.6,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,Preeti Bose,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,12.1,12.1,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,S Asha,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,12.2,12.2,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,S Asha,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,12.3,12.3,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,12.4,12.4,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,S Asha,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,12.5,12.5,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,S Asha,6,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,12.6,12.6,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,13.1,13.1,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,EA Perry,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,13.2,13.2,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,EA Perry,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,13.3,13.3,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,EA Perry,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,13.4,13.4,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,EA Perry,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,13.5,13.5,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,EA Perry,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,13.6,13.6,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,EA Perry,1,1,,1,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,13.7,13.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,EA Perry,0,1,1,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,13.8,13.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,EA Perry,6,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,14.1,14.1,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,14.2,14.2,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,14.3,14.3,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,Preeti Bose,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,14.4,14.4,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,14.5,14.5,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,Preeti Bose,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,14.6,14.6,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,Preeti Bose,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,15.1,15.1,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,ML Schutt,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,15.2,15.2,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,ML Schutt,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,15.3,15.3,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,ML Schutt,6,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,15.4,15.4,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,ML Schutt,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,15.5,15.5,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,ML Schutt,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,15.6,15.6,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,ML Schutt,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,16.1,16.1,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,SR Patil,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,16.2,16.2,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,SR Patil,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,16.3,16.3,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,SR Patil,0,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,16.4,16.4,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,SR Patil,2,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,16.5,16.5,Gujarat Giants,Royal Challengers Bangalore,A Gardner,L Wolvaardt,SR Patil,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,16.6,16.6,Gujarat Giants,Royal Challengers Bangalore,L Wolvaardt,A Gardner,SR Patil,0,0,,,,,,,caught,L Wolvaardt,,,Preeti Bose,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,17.1,17.1,Gujarat Giants,Royal Challengers Bangalore,A Gardner,D Hemalatha,S Asha,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,17.2,17.2,Gujarat Giants,Royal Challengers Bangalore,A Gardner,D Hemalatha,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,17.3,17.3,Gujarat Giants,Royal Challengers Bangalore,D Hemalatha,A Gardner,S Asha,1,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,17.4,17.4,Gujarat Giants,Royal Challengers Bangalore,A Gardner,D Hemalatha,S Asha,4,0,,,,,,,,,,,,,
1358944,2022/23,2023-03-18,"Brabourne Stadium, Mumbai",1,17.5,17.5,Gujarat Giants,Royal Challengers Bangalore,A Gardner,D Hemalatha,S Asha,0,0,,,,,,,,,,,,,
