match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1410464,2024,2024-07-11,"Headingley, Leeds",1,0.1,0.1,Durham,Yorkshire,G Clark,AZ Lees,BM Cliff,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,0.2,0.2,Durham,Yorkshire,AZ Lees,G Clark,BM Cliff,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,0.3,0.3,Durham,Yorkshire,G Clark,AZ Lees,BM Cliff,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,0.4,0.4,Durham,Yorkshire,G Clark,AZ Lees,BM Cliff,4,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,0.5,0.5,Durham,Yorkshire,G Clark,AZ Lees,BM Cliff,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,0.6,0.6,Durham,Yorkshire,G Clark,AZ Lees,BM Cliff,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,1.1,1.1,Durham,Yorkshire,AZ Lees,G Clark,DM Bess,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,1.2,1.2,Durham,Yorkshire,G Clark,AZ Lees,DM Bess,2,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,1.3,1.3,Durham,Yorkshire,G Clark,AZ Lees,DM Bess,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,1.4,1.4,Durham,Yorkshire,G Clark,AZ Lees,DM Bess,4,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,1.5,1.5,Durham,Yorkshire,G Clark,AZ Lees,DM Bess,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,1.6,1.6,Durham,Yorkshire,AZ Lees,G Clark,DM Bess,0,0,,,,,,,stumped,AZ Lees,,,D Ferreira,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,2.1,2.1,Durham,Yorkshire,G Clark,OG Robinson,BM Cliff,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,2.2,2.2,Durham,Yorkshire,G Clark,OG Robinson,BM Cliff,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,2.3,2.3,Durham,Yorkshire,G Clark,OG Robinson,BM Cliff,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,2.4,2.4,Durham,Yorkshire,G Clark,OG Robinson,BM Cliff,4,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,2.5,2.5,Durham,Yorkshire,G Clark,OG Robinson,BM Cliff,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,2.6,2.6,Durham,Yorkshire,OG Robinson,G Clark,BM Cliff,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,3.1,3.1,Durham,Yorkshire,G Clark,OG Robinson,D Moriarty,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,3.2,3.2,Durham,Yorkshire,OG Robinson,G Clark,D Moriarty,4,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,3.3,3.3,Durham,Yorkshire,OG Robinson,G Clark,D Moriarty,0,0,,,,,,,caught,OG Robinson,,,DM Bess,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,3.4,3.4,Durham,Yorkshire,CN Ackermann,G Clark,D Moriarty,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,3.5,3.5,Durham,Yorkshire,G Clark,CN Ackermann,D Moriarty,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,3.6,3.6,Durham,Yorkshire,CN Ackermann,G Clark,D Moriarty,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,4.1,4.1,Durham,Yorkshire,G Clark,CN Ackermann,BM Cliff,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,4.2,4.2,Durham,Yorkshire,G Clark,CN Ackermann,BM Cliff,2,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,4.3,4.3,Durham,Yorkshire,G Clark,CN Ackermann,BM Cliff,0,0,,,,,,,caught,G Clark,,,Shan Masood,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,4.4,4.4,Durham,Yorkshire,BFW de Leede,CN Ackermann,BM Cliff,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,4.5,4.5,Durham,Yorkshire,CN Ackermann,BFW de Leede,BM Cliff,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,4.6,4.6,Durham,Yorkshire,CN Ackermann,BFW de Leede,BM Cliff,4,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,5.1,5.1,Durham,Yorkshire,BFW de Leede,CN Ackermann,D Moriarty,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,5.2,5.2,Durham,Yorkshire,CN Ackermann,BFW de Leede,D Moriarty,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,5.3,5.3,Durham,Yorkshire,BFW de Leede,CN Ackermann,D Moriarty,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,5.4,5.4,Durham,Yorkshire,BFW de Leede,CN Ackermann,D Moriarty,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,5.5,5.5,Durham,Yorkshire,BFW de Leede,CN Ackermann,D Moriarty,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,5.6,5.6,Durham,Yorkshire,BFW de Leede,CN Ackermann,D Moriarty,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,6.1,6.1,Durham,Yorkshire,CN Ackermann,BFW de Leede,JA Thompson,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,6.2,6.2,Durham,Yorkshire,BFW de Leede,CN Ackermann,JA Thompson,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,6.3,6.3,Durham,Yorkshire,CN Ackermann,BFW de Leede,JA Thompson,2,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,6.4,6.4,Durham,Yorkshire,CN Ackermann,BFW de Leede,JA Thompson,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,6.5,6.5,Durham,Yorkshire,BFW de Leede,CN Ackermann,JA Thompson,0,0,,,,,,,bowled,BFW de Leede,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,6.6,6.6,Durham,Yorkshire,AJ Turner,CN Ackermann,JA Thompson,0,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,7.1,7.1,Durham,Yorkshire,CN Ackermann,AJ Turner,JA Chohan,0,0,,,,,,,bowled,CN Ackermann,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,7.2,7.2,Durham,Yorkshire,BA Raine,AJ Turner,JA Chohan,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,7.3,7.3,Durham,Yorkshire,AJ Turner,BA Raine,JA Chohan,1,0,,,,,,,,,,,,,
1410464,2024,2024-07-11,"Headingley, Leeds",1,7.4,7.4,Durham,Yorkshire,BA Raine,AJ Turner,JA Chohan,0,1,,,,1,,,,,,,,,
