match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1208093,2019/20,2019-12-31,"Shere Bangla National Stadium, Mirpur",1,0.1,0.1,Chattogram Challengers,Cumilla Warriors,LMP Simmons,Junaid Siddique,Mujeeb Ur Rahman,0,1,1,,,,,,,,,,,,
1208093,2019/20,2019-12-31,"Shere Bangla National Stadium, Mirpur",1,0.2,0.1,Chattogram Challengers,Cumilla Warriors,LMP Simmons,Junaid Siddique,Mujeeb Ur Rahman,1,0,,,,,,,,,,,,,
1208093,2019/20,2019-12-31,"Shere Bangla National Stadium, Mirpur",1,0.3,0.2,Chattogram Challengers,Cumilla Warriors,Junaid Siddique,LMP Simmons,Mujeeb Ur Rahman,0,0,,,,,,,,,,,,,
1208093,2019/20,2019-12-31,"Shere Bangla National Stadium, Mirpur",1,0.4,0.3,Chattogram Challengers,Cumilla Warriors,Junaid Siddique,LMP Simmons,Mujeeb Ur Rahman,1,0,,,,,,,,,,,,,
1208093,2019/20,2019-12-31,"Shere Bangla National Stadium, Mirpur",1,0.5,0.4,Chattogram Challengers,Cumilla Warriors,LMP Simmons,Junaid Siddique,Mujeeb Ur Rahman,0,0,,,,,,,,,,,,,
1208093,2019/20,2019-12-31,"Shere Bangla National Stadium, Mirpur",1,0.6,0.5,Chattogram Challengers,Cumilla Warriors,LMP Simmons,Junaid Siddique,Mujeeb Ur Rahman,0,0,,,,,,,,,,,,,
1208093,2019/20,2019-12-31,"Shere Bangla National Stadium, Mirpur",1,0.7,0.6,Chattogram Challengers,Cumilla Warriors,LMP Simmons,Junaid Siddique,Mujeeb Ur Rahman,0,0,,,,,,,,,,,,,
1208093,2019/20,2019-12-31,"Shere Bangla National Stadium, Mirpur",1,1.1,1.1,Chattogram Challengers,Cumilla Warriors,Junaid Siddique,LMP Simmons,Abu Hider,4,0,,,,,,,,,,,,,
1208093,2019/20,2019-12-31,"Shere Bangla National Stadium, Mirpur",1,1.2,1.2,Chattogram Challengers,Cumilla Warriors,Junaid Siddique,LMP Simmons,Abu Hider,0,0,,,,,,,,,,,,,
1208093,2019/20,2019-12-31,"Shere Bangla National Stadium, Mirpur",1,1.3,1.3,Chattogram Challengers,Cumilla Warriors,Junaid Siddique,LMP Simmons,Abu Hider,0,0,,,,,,,,,,,,,
