match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,0.1,0.1,Tanzania,Singapore,AR Patwa,II Selemani,PSRK Sudarshan,0,0,,,,,,,,,,,,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,0.2,0.2,Tanzania,Singapore,AR Patwa,II Selemani,PSRK Sudarshan,0,1,1,,,,,,,,,,,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,0.3,0.2,Tanzania,Singapore,AR Patwa,II Selemani,PSRK Sudarshan,1,0,,,,,,,,,,,,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,0.4,0.3,Tanzania,Singapore,II Selemani,AR Patwa,PSRK Sudarshan,0,0,,,,,,,,,,,,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,0.5,0.4,Tanzania,Singapore,II Selemani,AR Patwa,PSRK Sudarshan,1,0,,,,,,,,,,,,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,0.6,0.5,Tanzania,Singapore,AR Patwa,II Selemani,PSRK Sudarshan,0,0,,,,,,,caught,AR Patwa,,,AAhan Achar,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,0.7,0.6,Tanzania,Singapore,MO Kitunda,II Selemani,PSRK Sudarshan,1,0,,,,,,,,,,,,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,1.1,1.1,Tanzania,Singapore,MO Kitunda,II Selemani,R Kalimuthu,1,0,,,,,,,,,,,,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,1.2,1.2,Tanzania,Singapore,II Selemani,MO Kitunda,R Kalimuthu,0,1,1,,,,,,,,,,,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,1.3,1.2,Tanzania,Singapore,II Selemani,MO Kitunda,R Kalimuthu,0,0,,,,,,,,,,,,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,1.4,1.3,Tanzania,Singapore,II Selemani,MO Kitunda,R Kalimuthu,1,0,,,,,,,,,,,,,
1451902,2024/25,2024-11-13,"Lugogo Cricket Oval, Kampala",1,1.5,1.4,Tanzania,Singapore,MO Kitunda,II Selemani,R Kalimuthu,0,0,,,,,,,,,,,,,
