match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.1,0.1,Canterbury,Northern Districts,CJ Bowes,TWM Latham,ZN Gibson,0,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.2,0.2,Canterbury,Northern Districts,CJ Bowes,TWM Latham,ZN Gibson,0,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.3,0.3,Canterbury,Northern Districts,CJ Bowes,TWM Latham,ZN Gibson,0,0,,,,,,,bowled,CJ Bowes,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.4,0.4,Canterbury,Northern Districts,HM Nicholls,TWM Latham,ZN Gibson,0,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.5,0.5,Canterbury,Northern Districts,HM Nicholls,TWM Latham,ZN Gibson,0,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.6,0.6,Canterbury,Northern Districts,HM Nicholls,TWM Latham,ZN Gibson,0,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.1,1.1,Canterbury,Northern Districts,TWM Latham,HM Nicholls,SC Kuggeleijn,0,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.2,1.2,Canterbury,Northern Districts,TWM Latham,HM Nicholls,SC Kuggeleijn,1,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.3,1.3,Canterbury,Northern Districts,HM Nicholls,TWM Latham,SC Kuggeleijn,1,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.4,1.4,Canterbury,Northern Districts,TWM Latham,HM Nicholls,SC Kuggeleijn,1,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.5,1.5,Canterbury,Northern Districts,HM Nicholls,TWM Latham,SC Kuggeleijn,1,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.6,1.6,Canterbury,Northern Districts,TWM Latham,HM Nicholls,SC Kuggeleijn,1,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.1,2.1,Canterbury,Northern Districts,TWM Latham,HM Nicholls,ZN Gibson,1,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.2,2.2,Canterbury,Northern Districts,HM Nicholls,TWM Latham,ZN Gibson,4,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.3,2.3,Canterbury,Northern Districts,HM Nicholls,TWM Latham,ZN Gibson,0,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.4,2.4,Canterbury,Northern Districts,HM Nicholls,TWM Latham,ZN Gibson,4,0,,,,,,,,,,,,,
1499659,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.5,2.5,Canterbury,Northern Districts,HM Nicholls,TWM Latham,ZN Gibson,0,1,,,,1,,,,,,,,,
