match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,0.1,0.1,Oval Invincibles,Southern Brave,L Winfield-Hill,A Capsey,LK Bell,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,0.2,0.2,Oval Invincibles,Southern Brave,L Winfield-Hill,A Capsey,LK Bell,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,0.3,0.3,Oval Invincibles,Southern Brave,A Capsey,L Winfield-Hill,LK Bell,0,2,2,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,0.4,0.3,Oval Invincibles,Southern Brave,L Winfield-Hill,A Capsey,LK Bell,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,0.5,0.4,Oval Invincibles,Southern Brave,A Capsey,L Winfield-Hill,LK Bell,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,0.6,0.5,Oval Invincibles,Southern Brave,A Capsey,L Winfield-Hill,LK Bell,0,0,,,,,,,caught,A Capsey,,,DN Wyatt,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,1.1,1.1,Oval Invincibles,Southern Brave,SW Bates,L Winfield-Hill,A Shrubsole,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,1.2,1.2,Oval Invincibles,Southern Brave,SW Bates,L Winfield-Hill,A Shrubsole,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,1.3,1.3,Oval Invincibles,Southern Brave,L Winfield-Hill,SW Bates,A Shrubsole,0,1,1,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,1.4,1.3,Oval Invincibles,Southern Brave,L Winfield-Hill,SW Bates,A Shrubsole,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,1.5,1.4,Oval Invincibles,Southern Brave,L Winfield-Hill,SW Bates,A Shrubsole,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,1.6,1.5,Oval Invincibles,Southern Brave,L Winfield-Hill,SW Bates,A Shrubsole,0,0,,,,,,,caught,L Winfield-Hill,,,ME Bouchier,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,2.1,2.1,Oval Invincibles,Southern Brave,SW Bates,M Kapp,LK Bell,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,2.2,2.2,Oval Invincibles,Southern Brave,SW Bates,M Kapp,LK Bell,4,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,2.3,2.3,Oval Invincibles,Southern Brave,SW Bates,M Kapp,LK Bell,0,1,1,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,2.4,2.3,Oval Invincibles,Southern Brave,SW Bates,M Kapp,LK Bell,4,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,2.5,2.4,Oval Invincibles,Southern Brave,SW Bates,M Kapp,LK Bell,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,2.6,2.5,Oval Invincibles,Southern Brave,SW Bates,M Kapp,LK Bell,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,3.1,3.1,Oval Invincibles,Southern Brave,M Kapp,SW Bates,GL Adams,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,3.2,3.2,Oval Invincibles,Southern Brave,M Kapp,SW Bates,GL Adams,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,3.3,3.3,Oval Invincibles,Southern Brave,M Kapp,SW Bates,GL Adams,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,3.4,3.4,Oval Invincibles,Southern Brave,SW Bates,M Kapp,GL Adams,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,3.5,3.5,Oval Invincibles,Southern Brave,M Kapp,SW Bates,GL Adams,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,4.1,4.1,Oval Invincibles,Southern Brave,M Kapp,SW Bates,A Shrubsole,4,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,4.2,4.2,Oval Invincibles,Southern Brave,M Kapp,SW Bates,A Shrubsole,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,4.3,4.3,Oval Invincibles,Southern Brave,SW Bates,M Kapp,A Shrubsole,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,4.4,4.4,Oval Invincibles,Southern Brave,SW Bates,M Kapp,A Shrubsole,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,4.5,4.5,Oval Invincibles,Southern Brave,SW Bates,M Kapp,A Shrubsole,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,5.1,5.1,Oval Invincibles,Southern Brave,M Kapp,SW Bates,K Moore,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,5.2,5.2,Oval Invincibles,Southern Brave,M Kapp,SW Bates,K Moore,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,5.3,5.3,Oval Invincibles,Southern Brave,M Kapp,SW Bates,K Moore,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,5.4,5.4,Oval Invincibles,Southern Brave,SW Bates,M Kapp,K Moore,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,5.5,5.5,Oval Invincibles,Southern Brave,M Kapp,SW Bates,K Moore,2,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,6.1,6.1,Oval Invincibles,Southern Brave,SW Bates,M Kapp,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,6.2,6.2,Oval Invincibles,Southern Brave,M Kapp,SW Bates,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,6.3,6.3,Oval Invincibles,Southern Brave,SW Bates,M Kapp,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,6.4,6.4,Oval Invincibles,Southern Brave,M Kapp,SW Bates,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,6.5,6.5,Oval Invincibles,Southern Brave,SW Bates,M Kapp,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,7.1,7.1,Oval Invincibles,Southern Brave,M Kapp,SW Bates,GL Adams,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,7.2,7.2,Oval Invincibles,Southern Brave,SW Bates,M Kapp,GL Adams,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,7.3,7.3,Oval Invincibles,Southern Brave,M Kapp,SW Bates,GL Adams,4,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,7.4,7.4,Oval Invincibles,Southern Brave,M Kapp,SW Bates,GL Adams,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,7.5,7.5,Oval Invincibles,Southern Brave,SW Bates,M Kapp,GL Adams,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,8.1,8.1,Oval Invincibles,Southern Brave,M Kapp,SW Bates,K Moore,4,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,8.2,8.2,Oval Invincibles,Southern Brave,M Kapp,SW Bates,K Moore,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,8.3,8.3,Oval Invincibles,Southern Brave,SW Bates,M Kapp,K Moore,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,8.4,8.4,Oval Invincibles,Southern Brave,M Kapp,SW Bates,K Moore,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,8.5,8.5,Oval Invincibles,Southern Brave,SW Bates,M Kapp,K Moore,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,9.1,9.1,Oval Invincibles,Southern Brave,SW Bates,M Kapp,CL Tryon,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,9.2,9.2,Oval Invincibles,Southern Brave,SW Bates,M Kapp,CL Tryon,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,9.3,9.3,Oval Invincibles,Southern Brave,SW Bates,M Kapp,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,9.4,9.4,Oval Invincibles,Southern Brave,M Kapp,SW Bates,CL Tryon,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,9.5,9.5,Oval Invincibles,Southern Brave,M Kapp,SW Bates,CL Tryon,2,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,10.1,10.1,Oval Invincibles,Southern Brave,SW Bates,M Kapp,M Brown,4,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,10.2,10.2,Oval Invincibles,Southern Brave,SW Bates,M Kapp,M Brown,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,10.3,10.3,Oval Invincibles,Southern Brave,M Kapp,SW Bates,M Brown,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,10.4,10.4,Oval Invincibles,Southern Brave,SW Bates,M Kapp,M Brown,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,10.5,10.5,Oval Invincibles,Southern Brave,M Kapp,SW Bates,M Brown,0,1,1,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,10.6,10.5,Oval Invincibles,Southern Brave,M Kapp,SW Bates,M Brown,0,0,,,,,,,caught,M Kapp,,,CL Tryon,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,11.1,11.1,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,CL Tryon,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,11.2,11.2,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,11.3,11.3,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,CL Tryon,2,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,11.4,11.4,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,CL Tryon,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,11.5,11.5,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,12.1,12.1,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,LK Bell,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,12.2,12.2,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,LK Bell,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,12.3,12.3,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,LK Bell,2,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,12.4,12.4,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,LK Bell,4,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,12.5,12.5,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,LK Bell,4,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,13.1,13.1,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,A Shrubsole,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,13.2,13.2,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,A Shrubsole,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,13.3,13.3,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,A Shrubsole,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,13.4,13.4,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,A Shrubsole,2,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,13.5,13.5,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,A Shrubsole,6,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,14.1,14.1,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,GL Adams,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,14.2,14.2,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,GL Adams,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,14.3,14.3,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,GL Adams,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,14.4,14.4,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,GL Adams,4,0,,,,,,true,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,14.5,14.5,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,GL Adams,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,15.1,15.1,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,K Moore,2,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,15.2,15.2,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,K Moore,0,1,,,1,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,15.3,15.3,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,K Moore,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,15.4,15.4,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,K Moore,4,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,15.5,15.5,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,K Moore,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,16.1,16.1,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,CL Tryon,0,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,16.2,16.2,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,16.3,16.3,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,16.4,16.4,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,CL Tryon,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,16.5,16.5,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,CL Tryon,4,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,17.1,17.1,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,LK Bell,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,17.2,17.2,Oval Invincibles,Southern Brave,SW Bates,PJ Scholfield,LK Bell,1,0,,,,,,,,,,,,,
1355597,2023,2023-08-19,"The Rose Bowl, Southampton",1,17.3,17.3,Oval Invincibles,Southern Brave,PJ Scholfield,SW Bates,LK Bell,0,2,2,,,,,,,,,,,,
