match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,0.1,0.1,Glamorgan,Somerset,KS Carlson,WT Smale,MJ Henry,4,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,0.2,0.2,Glamorgan,Somerset,KS Carlson,WT Smale,MJ Henry,0,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,0.3,0.3,Glamorgan,Somerset,KS Carlson,WT Smale,MJ Henry,4,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,0.4,0.4,Glamorgan,Somerset,KS Carlson,WT Smale,MJ Henry,0,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,0.5,0.5,Glamorgan,Somerset,KS Carlson,WT Smale,MJ Henry,0,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,0.6,0.6,Glamorgan,Somerset,KS Carlson,WT Smale,MJ Henry,0,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,1.1,1.1,Glamorgan,Somerset,WT Smale,KS Carlson,JH Davey,4,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,1.2,1.2,Glamorgan,Somerset,WT Smale,KS Carlson,JH Davey,4,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,1.3,1.3,Glamorgan,Somerset,WT Smale,KS Carlson,JH Davey,4,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,1.4,1.4,Glamorgan,Somerset,WT Smale,KS Carlson,JH Davey,1,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,1.5,1.5,Glamorgan,Somerset,KS Carlson,WT Smale,JH Davey,2,0,,,,,,,,,,,,,
1460821,2025,2025-06-20,"Sophia Gardens, Cardiff",1,1.6,1.6,Glamorgan,Somerset,KS Carlson,WT Smale,JH Davey,0,1,,,,1,,,,,,,,,
