match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,0.1,0.1,Lancashire,Kent,KK Jennings,AL Davies,ME Milnes,1,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,0.2,0.2,Lancashire,Kent,AL Davies,KK Jennings,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,0.3,0.3,Lancashire,Kent,AL Davies,KK Jennings,ME Milnes,0,1,,,,1,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,0.4,0.4,Lancashire,Kent,KK Jennings,AL Davies,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,0.5,0.5,Lancashire,Kent,KK Jennings,AL Davies,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,0.6,0.6,Lancashire,Kent,KK Jennings,AL Davies,ME Milnes,2,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,1.1,1.1,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,1.2,1.2,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,1.3,1.3,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,1.4,1.4,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,1.5,1.5,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,1.6,1.6,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,2.1,2.1,Lancashire,Kent,KK Jennings,AL Davies,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,2.2,2.2,Lancashire,Kent,KK Jennings,AL Davies,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,2.3,2.3,Lancashire,Kent,KK Jennings,AL Davies,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,2.4,2.4,Lancashire,Kent,KK Jennings,AL Davies,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,2.5,2.5,Lancashire,Kent,KK Jennings,AL Davies,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,2.6,2.6,Lancashire,Kent,KK Jennings,AL Davies,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,3.1,3.1,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,3.2,3.2,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,3.3,3.3,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,3.4,3.4,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,3.5,3.5,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,3.6,3.6,Lancashire,Kent,AL Davies,KK Jennings,DI Stevens,1,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,4.1,4.1,Lancashire,Kent,AL Davies,KK Jennings,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,4.2,4.2,Lancashire,Kent,AL Davies,KK Jennings,ME Milnes,0,0,,,,,,,caught,AL Davies,,,OG Robinson,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,4.3,4.3,Lancashire,Kent,LWP Wells,KK Jennings,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,4.4,4.4,Lancashire,Kent,LWP Wells,KK Jennings,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,4.5,4.5,Lancashire,Kent,LWP Wells,KK Jennings,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,4.6,4.6,Lancashire,Kent,LWP Wells,KK Jennings,ME Milnes,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,5.1,5.1,Lancashire,Kent,KK Jennings,LWP Wells,DI Stevens,0,0,,,,,,,,,,,,,
1244235,2021,2021-04-22,"St Lawrence Ground, Canterbury",1,5.2,5.2,Lancashire,Kent,KK Jennings,LWP Wells,DI Stevens,0,0,,,,,,,,,,,,,
