match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1461037,2025,2025-07-13,"Kennington Oval, London",1,0.1,0.1,Surrey,Somerset,BF Smith,A Capsey,OJ Barnes,0,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,0.2,0.2,Surrey,Somerset,BF Smith,A Capsey,OJ Barnes,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,0.3,0.3,Surrey,Somerset,A Capsey,BF Smith,OJ Barnes,2,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,0.4,0.4,Surrey,Somerset,A Capsey,BF Smith,OJ Barnes,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,0.5,0.5,Surrey,Somerset,BF Smith,A Capsey,OJ Barnes,0,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,0.6,0.6,Surrey,Somerset,BF Smith,A Capsey,OJ Barnes,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,1.1,1.1,Surrey,Somerset,BF Smith,A Capsey,MJ Robbins,4,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,1.2,1.2,Surrey,Somerset,BF Smith,A Capsey,MJ Robbins,4,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,1.3,1.3,Surrey,Somerset,BF Smith,A Capsey,MJ Robbins,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,1.4,1.4,Surrey,Somerset,A Capsey,BF Smith,MJ Robbins,0,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,1.5,1.5,Surrey,Somerset,A Capsey,BF Smith,MJ Robbins,0,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,1.6,1.6,Surrey,Somerset,A Capsey,BF Smith,MJ Robbins,4,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,2.1,2.1,Surrey,Somerset,BF Smith,A Capsey,C Skelton,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,2.2,2.2,Surrey,Somerset,A Capsey,BF Smith,C Skelton,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,2.3,2.3,Surrey,Somerset,BF Smith,A Capsey,C Skelton,4,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,2.4,2.4,Surrey,Somerset,BF Smith,A Capsey,C Skelton,0,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,2.5,2.5,Surrey,Somerset,BF Smith,A Capsey,C Skelton,0,0,,,,,,,caught,BF Smith,,,A Griffiths,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,2.6,2.6,Surrey,Somerset,KM Chathli,A Capsey,C Skelton,0,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,3.1,3.1,Surrey,Somerset,A Capsey,KM Chathli,E Vukusic,4,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,3.2,3.2,Surrey,Somerset,A Capsey,KM Chathli,E Vukusic,2,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,3.3,3.3,Surrey,Somerset,A Capsey,KM Chathli,E Vukusic,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,3.4,3.4,Surrey,Somerset,KM Chathli,A Capsey,E Vukusic,0,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,3.5,3.5,Surrey,Somerset,KM Chathli,A Capsey,E Vukusic,0,0,,,,,,,bowled,KM Chathli,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,3.6,3.6,Surrey,Somerset,GM Harris,A Capsey,E Vukusic,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,4.1,4.1,Surrey,Somerset,GM Harris,A Capsey,OJ Barnes,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,4.2,4.2,Surrey,Somerset,A Capsey,GM Harris,OJ Barnes,4,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,4.3,4.3,Surrey,Somerset,A Capsey,GM Harris,OJ Barnes,4,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,4.4,4.4,Surrey,Somerset,A Capsey,GM Harris,OJ Barnes,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,4.5,4.5,Surrey,Somerset,GM Harris,A Capsey,OJ Barnes,0,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,4.6,4.6,Surrey,Somerset,GM Harris,A Capsey,OJ Barnes,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,5.1,5.1,Surrey,Somerset,GM Harris,A Capsey,MJ Robbins,4,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,5.2,5.2,Surrey,Somerset,GM Harris,A Capsey,MJ Robbins,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,5.3,5.3,Surrey,Somerset,A Capsey,GM Harris,MJ Robbins,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,5.4,5.4,Surrey,Somerset,GM Harris,A Capsey,MJ Robbins,4,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,5.5,5.5,Surrey,Somerset,GM Harris,A Capsey,MJ Robbins,0,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,5.6,5.6,Surrey,Somerset,GM Harris,A Capsey,MJ Robbins,0,0,,,,,,,lbw,GM Harris,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,6.1,6.1,Surrey,Somerset,A Capsey,AZ Monaghan,A Wellington,1,0,,,,,,,,,,,,,
1461037,2025,2025-07-13,"Kennington Oval, London",1,6.2,6.2,Surrey,Somerset,AZ Monaghan,A Capsey,A Wellington,0,0,,,,,,,,,,,,,
