match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1495300,2025/26,2026-02-16,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.1,0.1,Queensland,South Australia,UT Khawaja,HR Burdon,N McAndrew,0,0,,,,,,,,,,,,,
1495300,2025/26,2026-02-16,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.2,0.2,Queensland,South Australia,UT Khawaja,HR Burdon,N McAndrew,0,0,,,,,,,,,,,,,
1495300,2025/26,2026-02-16,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.3,0.3,Queensland,South Australia,UT Khawaja,HR Burdon,N McAndrew,0,0,,,,,,,,,,,,,
1495300,2025/26,2026-02-16,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.4,0.4,Queensland,South Australia,UT Khawaja,HR Burdon,N McAndrew,0,0,,,,,,,,,,,,,
1495300,2025/26,2026-02-16,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.5,0.5,Queensland,South Australia,UT Khawaja,HR Burdon,N McAndrew,0,0,,,,,,,,,,,,,
1495300,2025/26,2026-02-16,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,0.6,0.6,Queensland,South Australia,UT Khawaja,HR Burdon,N McAndrew,1,0,,,,,,,,,,,,,
1495300,2025/26,2026-02-16,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.1,1.1,Queensland,South Australia,UT Khawaja,HR Burdon,C Thompson,0,0,,,,,,,,,,,,,
1495300,2025/26,2026-02-16,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.2,1.2,Queensland,South Australia,UT Khawaja,HR Burdon,C Thompson,0,0,,,,,,,,,,,,,
1495300,2025/26,2026-02-16,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.3,1.3,Queensland,South Australia,UT Khawaja,HR Burdon,C Thompson,0,0,,,,,,,,,,,,,
1495300,2025/26,2026-02-16,"Brisbane Cricket Ground, Woolloongabba, Brisbane",1,1.4,1.4,Queensland,South Australia,UT Khawaja,HR Burdon,C Thompson,0,0,,,,,,,,,,,,,
