match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,0.1,0.1,Arunachal Pradesh,Meghalaya,Neelam Obi,Techi Doria,R Sanjay Yadav,0,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,0.2,0.2,Arunachal Pradesh,Meghalaya,Neelam Obi,Techi Doria,R Sanjay Yadav,0,1,1,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,0.3,0.2,Arunachal Pradesh,Meghalaya,Neelam Obi,Techi Doria,R Sanjay Yadav,0,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,0.4,0.3,Arunachal Pradesh,Meghalaya,Neelam Obi,Techi Doria,R Sanjay Yadav,1,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,0.5,0.4,Arunachal Pradesh,Meghalaya,Techi Doria,Neelam Obi,R Sanjay Yadav,1,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,0.6,0.5,Arunachal Pradesh,Meghalaya,Neelam Obi,Techi Doria,R Sanjay Yadav,0,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,0.7,0.6,Arunachal Pradesh,Meghalaya,Neelam Obi,Techi Doria,R Sanjay Yadav,0,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,1.1,1.1,Arunachal Pradesh,Meghalaya,Techi Doria,Neelam Obi,Abhay Negi,0,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,1.2,1.2,Arunachal Pradesh,Meghalaya,Techi Doria,Neelam Obi,Abhay Negi,1,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,1.3,1.3,Arunachal Pradesh,Meghalaya,Neelam Obi,Techi Doria,Abhay Negi,0,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,1.4,1.4,Arunachal Pradesh,Meghalaya,Neelam Obi,Techi Doria,Abhay Negi,0,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,1.5,1.5,Arunachal Pradesh,Meghalaya,Neelam Obi,Techi Doria,Abhay Negi,0,0,,,,,,,,,,,,,
1244379,2020/21,2021-01-17,T I Murugappa Ground,1,1.6,1.6,Arunachal Pradesh,Meghalaya,Neelam Obi,Techi Doria,Abhay Negi,0,0,,,,,,,,,,,,,
