match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.1,0.1,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,DL Chahar,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.2,0.2,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,DL Chahar,2,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.3,0.3,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,DL Chahar,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.4,0.4,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.5,0.5,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,0.6,0.6,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,4,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.1,1.1,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,TU Deshpande,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.2,1.2,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,TU Deshpande,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.3,1.3,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,TU Deshpande,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.4,1.4,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,TU Deshpande,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.5,1.5,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,TU Deshpande,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.6,1.6,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,TU Deshpande,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.1,2.1,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,DL Chahar,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.2,2.2,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,6,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.3,2.3,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.4,2.4,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.5,2.5,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,2,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.6,2.6,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.1,3.1,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,TU Deshpande,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.2,3.2,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,TU Deshpande,4,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.3,3.3,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,TU Deshpande,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.4,3.4,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,TU Deshpande,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.5,3.5,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,TU Deshpande,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.6,3.6,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,TU Deshpande,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.1,4.1,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,DL Chahar,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.2,4.2,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,2,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.3,4.3,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,6,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.4,4.4,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,4,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.5,4.5,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,4,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.6,4.6,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,DL Chahar,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.1,5.1,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,Mustafizur Rahman,4,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.2,5.2,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,Mustafizur Rahman,0,2,,1,,1,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.3,5.2,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,Mustafizur Rahman,4,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.4,5.3,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,Mustafizur Rahman,4,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.5,5.4,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,Mustafizur Rahman,4,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.6,5.5,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,Mustafizur Rahman,0,1,,,1,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.7,5.6,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,Mustafizur Rahman,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.1,6.1,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,RA Jadeja,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.2,6.2,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,RA Jadeja,6,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.3,6.3,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,RA Jadeja,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.4,6.4,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,RA Jadeja,4,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.5,6.5,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,RA Jadeja,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.6,6.6,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,RA Jadeja,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.1,7.1,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,M Pathirana,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.2,7.2,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,M Pathirana,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.3,7.3,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,M Pathirana,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.4,7.4,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,M Pathirana,0,1,1,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.5,7.4,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,M Pathirana,0,1,1,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.6,7.4,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,M Pathirana,0,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.7,7.5,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,M Pathirana,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.8,7.6,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,M Pathirana,0,1,,,,1,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.1,8.1,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,RA Jadeja,6,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.2,8.2,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,RA Jadeja,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.3,8.3,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,RA Jadeja,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.4,8.4,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,RA Jadeja,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.5,8.5,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,RA Jadeja,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.6,8.6,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,RA Jadeja,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,9.1,9.1,Delhi Capitals,Chennai Super Kings,DA Warner,PP Shaw,Mustafizur Rahman,1,0,,,,,,,,,,,,,
1422131,2024,2024-03-31,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,9.2,9.2,Delhi Capitals,Chennai Super Kings,PP Shaw,DA Warner,Mustafizur Rahman,1,0,,,,,,,,,,,,,
