match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.1,0.1,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,4,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.2,0.2,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,4,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.3,0.3,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,6,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.4,0.4,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,0,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.5,0.5,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,4,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,0.6,0.6,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,L Wood,1,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.1,1.1,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,JJ Bumrah,6,1,,1,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.2,1.1,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,JJ Bumrah,4,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.3,1.2,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,JJ Bumrah,1,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.4,1.3,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,0,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.5,1.4,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,0,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.6,1.5,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,0,1,1,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.7,1.5,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,JJ Bumrah,1,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,1.8,1.6,Delhi Capitals,Mumbai Indians,J Fraser-McGurk,Abishek Porel,JJ Bumrah,4,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,2.1,2.1,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,N Thushara,4,0,,,,,,,,,,,,,
1426281,2024,2024-04-27,"Arun Jaitley Stadium, Delhi",1,2.2,2.2,Delhi Capitals,Mumbai Indians,Abishek Porel,J Fraser-McGurk,N Thushara,1,0,,,,,,,,,,,,,
