match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1205746,2019/20,2019-11-09,BKC Ground,1,0.1,0.1,Mizoram,Bengal,T Kohli,Lalhmangaiha,IC Porel,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,0.2,0.2,Mizoram,Bengal,Lalhmangaiha,T Kohli,IC Porel,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,0.3,0.3,Mizoram,Bengal,Lalhmangaiha,T Kohli,IC Porel,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,0.4,0.4,Mizoram,Bengal,Lalhmangaiha,T Kohli,IC Porel,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,0.5,0.5,Mizoram,Bengal,Lalhmangaiha,T Kohli,IC Porel,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,0.6,0.6,Mizoram,Bengal,Lalhmangaiha,T Kohli,IC Porel,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,1.1,1.1,Mizoram,Bengal,T Kohli,Lalhmangaiha,Akash Deep,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,1.2,1.2,Mizoram,Bengal,T Kohli,Lalhmangaiha,Akash Deep,0,0,,,,,,,lbw,T Kohli,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,1.3,1.3,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Akash Deep,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,1.4,1.4,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Akash Deep,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,1.5,1.5,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Akash Deep,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,1.6,1.6,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Akash Deep,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,2.1,2.1,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,IC Porel,2,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,2.2,2.2,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,IC Porel,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,2.3,2.3,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,IC Porel,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,2.4,2.4,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,IC Porel,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,2.5,2.5,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,IC Porel,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,2.6,2.6,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,IC Porel,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,3.1,3.1,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Akash Deep,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,3.2,3.2,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Akash Deep,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,3.3,3.3,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Akash Deep,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,3.4,3.4,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Akash Deep,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,3.5,3.5,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Akash Deep,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,3.6,3.6,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Akash Deep,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,4.1,4.1,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Arnab Nandi,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,4.2,4.2,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Arnab Nandi,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,4.3,4.3,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Arnab Nandi,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,4.4,4.4,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Arnab Nandi,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,4.5,4.5,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Arnab Nandi,4,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,4.6,4.6,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Arnab Nandi,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,5.1,5.1,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Sayan Ghosh,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,5.2,5.2,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Sayan Ghosh,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,5.3,5.3,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Sayan Ghosh,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,5.4,5.4,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Sayan Ghosh,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,5.5,5.5,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Sayan Ghosh,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,5.6,5.6,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Sayan Ghosh,2,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,6.1,6.1,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Arnab Nandi,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,6.2,6.2,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Arnab Nandi,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,6.3,6.3,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Arnab Nandi,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,6.4,6.4,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Arnab Nandi,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,6.5,6.5,Mizoram,Bengal,Lalhruaizela,Lalhmangaiha,Arnab Nandi,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,6.6,6.6,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Arnab Nandi,1,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,7.1,7.1,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Sayan Ghosh,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,7.2,7.2,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Sayan Ghosh,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,7.3,7.3,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Sayan Ghosh,0,0,,,,,,,,,,,,,
1205746,2019/20,2019-11-09,BKC Ground,1,7.4,7.4,Mizoram,Bengal,Lalhmangaiha,Lalhruaizela,Sayan Ghosh,1,0,,,,,,,,,,,,,
