match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1333016,2022/23,2022-10-20,"Saurashtra Cricket Association Stadium, Rajkot",1,0.1,0.1,Mumbai,Railways,PP Shaw,AM Rahane,MR Raut,1,0,,,,,,,,,,,,,
1333016,2022/23,2022-10-20,"Saurashtra Cricket Association Stadium, Rajkot",1,0.2,0.2,Mumbai,Railways,AM Rahane,PP Shaw,MR Raut,0,0,,,,,,,,,,,,,
1333016,2022/23,2022-10-20,"Saurashtra Cricket Association Stadium, Rajkot",1,0.3,0.3,Mumbai,Railways,AM Rahane,PP Shaw,MR Raut,0,0,,,,,,,,,,,,,
1333016,2022/23,2022-10-20,"Saurashtra Cricket Association Stadium, Rajkot",1,0.4,0.4,Mumbai,Railways,AM Rahane,PP Shaw,MR Raut,0,0,,,,,,,,,,,,,
1333016,2022/23,2022-10-20,"Saurashtra Cricket Association Stadium, Rajkot",1,0.5,0.5,Mumbai,Railways,AM Rahane,PP Shaw,MR Raut,4,0,,,,,,,,,,,,,
1333016,2022/23,2022-10-20,"Saurashtra Cricket Association Stadium, Rajkot",1,0.6,0.6,Mumbai,Railways,AM Rahane,PP Shaw,MR Raut,1,0,,,,,,,,,,,,,
1333016,2022/23,2022-10-20,"Saurashtra Cricket Association Stadium, Rajkot",1,1.1,1.1,Mumbai,Railways,AM Rahane,PP Shaw,T Pradeep,0,0,,,,,,,,,,,,,
1333016,2022/23,2022-10-20,"Saurashtra Cricket Association Stadium, Rajkot",1,1.2,1.2,Mumbai,Railways,AM Rahane,PP Shaw,T Pradeep,0,0,,,,,,,,,,,,,
1333016,2022/23,2022-10-20,"Saurashtra Cricket Association Stadium, Rajkot",1,1.3,1.3,Mumbai,Railways,AM Rahane,PP Shaw,T Pradeep,2,0,,,,,,,,,,,,,
1333016,2022/23,2022-10-20,"Saurashtra Cricket Association Stadium, Rajkot",1,1.4,1.4,Mumbai,Railways,AM Rahane,PP Shaw,T Pradeep,4,0,,,,,,,,,,,,,
