match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1513332,2026,2026-04-10,"County Ground, Hove",1,0.1,0.1,Warwickshire,Sussex,RM Yates,AL Davies,OE Robinson,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,0.2,0.2,Warwickshire,Sussex,RM Yates,AL Davies,OE Robinson,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,0.3,0.3,Warwickshire,Sussex,RM Yates,AL Davies,OE Robinson,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,0.4,0.4,Warwickshire,Sussex,RM Yates,AL Davies,OE Robinson,4,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,0.5,0.5,Warwickshire,Sussex,RM Yates,AL Davies,OE Robinson,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,0.6,0.6,Warwickshire,Sussex,RM Yates,AL Davies,OE Robinson,2,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,1.1,1.1,Warwickshire,Sussex,AL Davies,RM Yates,FJ Hudson-Prentice,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,1.2,1.2,Warwickshire,Sussex,AL Davies,RM Yates,FJ Hudson-Prentice,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,1.3,1.3,Warwickshire,Sussex,AL Davies,RM Yates,FJ Hudson-Prentice,1,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,1.4,1.4,Warwickshire,Sussex,RM Yates,AL Davies,FJ Hudson-Prentice,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,1.5,1.5,Warwickshire,Sussex,RM Yates,AL Davies,FJ Hudson-Prentice,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,1.6,1.6,Warwickshire,Sussex,RM Yates,AL Davies,FJ Hudson-Prentice,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,2.1,2.1,Warwickshire,Sussex,AL Davies,RM Yates,OE Robinson,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,2.2,2.2,Warwickshire,Sussex,AL Davies,RM Yates,OE Robinson,1,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,2.3,2.3,Warwickshire,Sussex,RM Yates,AL Davies,OE Robinson,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,2.4,2.4,Warwickshire,Sussex,RM Yates,AL Davies,OE Robinson,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,2.5,2.5,Warwickshire,Sussex,RM Yates,AL Davies,OE Robinson,0,0,,,,,,,,,,,,,
1513332,2026,2026-04-10,"County Ground, Hove",1,2.6,2.6,Warwickshire,Sussex,RM Yates,AL Davies,OE Robinson,1,0,,,,,,,,,,,,,
