match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,0.1,0.1,Somerset,Worcestershire,GW Thomas,ARI Umeed,BJ Gibbon,0,1,1,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,0.2,0.1,Somerset,Worcestershire,GW Thomas,ARI Umeed,BJ Gibbon,0,5,5,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,0.3,0.1,Somerset,Worcestershire,GW Thomas,ARI Umeed,BJ Gibbon,4,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,0.4,0.2,Somerset,Worcestershire,GW Thomas,ARI Umeed,BJ Gibbon,4,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,0.5,0.3,Somerset,Worcestershire,GW Thomas,ARI Umeed,BJ Gibbon,4,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,0.6,0.4,Somerset,Worcestershire,GW Thomas,ARI Umeed,BJ Gibbon,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,0.7,0.5,Somerset,Worcestershire,GW Thomas,ARI Umeed,BJ Gibbon,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,0.8,0.6,Somerset,Worcestershire,GW Thomas,ARI Umeed,BJ Gibbon,0,4,,,,4,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,1.1,1.1,Somerset,Worcestershire,ARI Umeed,GW Thomas,J Leach,3,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,1.2,1.2,Somerset,Worcestershire,GW Thomas,ARI Umeed,J Leach,4,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,1.3,1.3,Somerset,Worcestershire,GW Thomas,ARI Umeed,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,1.4,1.4,Somerset,Worcestershire,GW Thomas,ARI Umeed,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,1.5,1.5,Somerset,Worcestershire,GW Thomas,ARI Umeed,J Leach,2,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,1.6,1.6,Somerset,Worcestershire,GW Thomas,ARI Umeed,J Leach,0,0,,,,,,,caught,GW Thomas,,,OB Cox,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,2.1,2.1,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,2.2,2.2,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,2.3,2.3,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,2.4,2.4,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,2.5,2.5,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,4,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,2.6,2.6,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,3.1,3.1,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,3.2,3.2,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,J Leach,3,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,3.3,3.3,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,2,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,3.4,3.4,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,3.5,3.5,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,2,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,3.6,3.6,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,1,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,4.1,4.1,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,4.2,4.2,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,4.3,4.3,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,2,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,4.4,4.4,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,4.5,4.5,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,2,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,4.6,4.6,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,1,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,5.1,5.1,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,5.2,5.2,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,4,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,5.3,5.3,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,5.4,5.4,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,5.5,5.5,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,2,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,5.6,5.6,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,6.1,6.1,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,6.2,6.2,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,2,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,6.3,6.3,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,6.4,6.4,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,6.5,6.5,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,6.6,6.6,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,1,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,7.1,7.1,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,J Leach,1,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,7.2,7.2,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,7.3,7.3,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,7.4,7.4,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,7.5,7.5,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,7.6,7.6,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,1,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,8.1,8.1,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,1,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,8.2,8.2,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,8.3,8.3,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,8.4,8.4,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,1,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,8.5,8.5,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,8.6,8.6,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,9.1,9.1,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,9.2,9.2,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,9.3,9.3,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,J Leach,1,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,9.4,9.4,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,9.5,9.5,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,9.6,9.6,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,J Leach,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,10.1,10.1,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,10.2,10.2,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,2,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,10.3,10.3,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,10.4,10.4,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,10.5,10.5,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,10.6,10.6,Somerset,Worcestershire,LP Goldsworthy,ARI Umeed,DY Pennington,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,11.1,11.1,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,CW Jones,0,1,1,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,11.2,11.1,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,CW Jones,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,11.3,11.2,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,CW Jones,0,0,,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,11.4,11.3,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,CW Jones,0,1,1,,,,,,,,,,,,
1347505,2023,2023-08-06,"The Cooper Associates County Ground, Taunton",1,11.5,11.3,Somerset,Worcestershire,ARI Umeed,LP Goldsworthy,CW Jones,0,1,,,,1,,,,,,,,,
