match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,0.1,0.1,MI New York,Washington Freedom,MD Patel,Q de Kock,SN Netravalkar,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,0.2,0.2,MI New York,Washington Freedom,MD Patel,Q de Kock,SN Netravalkar,2,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,0.3,0.3,MI New York,Washington Freedom,MD Patel,Q de Kock,SN Netravalkar,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,0.4,0.4,MI New York,Washington Freedom,MD Patel,Q de Kock,SN Netravalkar,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,0.5,0.5,MI New York,Washington Freedom,MD Patel,Q de Kock,SN Netravalkar,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,0.6,0.6,MI New York,Washington Freedom,MD Patel,Q de Kock,SN Netravalkar,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,1.1,1.1,MI New York,Washington Freedom,MD Patel,Q de Kock,MR Adair,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,1.2,1.2,MI New York,Washington Freedom,MD Patel,Q de Kock,MR Adair,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,1.3,1.3,MI New York,Washington Freedom,Q de Kock,MD Patel,MR Adair,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,1.4,1.4,MI New York,Washington Freedom,Q de Kock,MD Patel,MR Adair,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,1.5,1.5,MI New York,Washington Freedom,MD Patel,Q de Kock,MR Adair,0,4,,,,4,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,1.6,1.6,MI New York,Washington Freedom,MD Patel,Q de Kock,MR Adair,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,2.1,2.1,MI New York,Washington Freedom,Q de Kock,MD Patel,SN Netravalkar,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,2.2,2.2,MI New York,Washington Freedom,Q de Kock,MD Patel,SN Netravalkar,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,2.3,2.3,MI New York,Washington Freedom,Q de Kock,MD Patel,SN Netravalkar,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,2.4,2.4,MI New York,Washington Freedom,Q de Kock,MD Patel,SN Netravalkar,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,2.5,2.5,MI New York,Washington Freedom,MD Patel,Q de Kock,SN Netravalkar,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,2.6,2.6,MI New York,Washington Freedom,MD Patel,Q de Kock,SN Netravalkar,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,3.1,3.1,MI New York,Washington Freedom,Q de Kock,MD Patel,GJ Maxwell,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,3.2,3.2,MI New York,Washington Freedom,Q de Kock,MD Patel,GJ Maxwell,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,3.3,3.3,MI New York,Washington Freedom,Q de Kock,MD Patel,GJ Maxwell,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,3.4,3.4,MI New York,Washington Freedom,MD Patel,Q de Kock,GJ Maxwell,2,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,3.5,3.5,MI New York,Washington Freedom,MD Patel,Q de Kock,GJ Maxwell,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,3.6,3.6,MI New York,Washington Freedom,MD Patel,Q de Kock,GJ Maxwell,2,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,4.1,4.1,MI New York,Washington Freedom,Q de Kock,MD Patel,J Edwards,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,4.2,4.2,MI New York,Washington Freedom,MD Patel,Q de Kock,J Edwards,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,4.3,4.3,MI New York,Washington Freedom,Q de Kock,MD Patel,J Edwards,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,4.4,4.4,MI New York,Washington Freedom,Q de Kock,MD Patel,J Edwards,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,4.5,4.5,MI New York,Washington Freedom,Q de Kock,MD Patel,J Edwards,0,1,1,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,4.6,4.5,MI New York,Washington Freedom,Q de Kock,MD Patel,J Edwards,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,4.7,4.6,MI New York,Washington Freedom,Q de Kock,MD Patel,J Edwards,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,5.1,5.1,MI New York,Washington Freedom,Q de Kock,MD Patel,MR Adair,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,5.2,5.2,MI New York,Washington Freedom,Q de Kock,MD Patel,MR Adair,6,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,5.3,5.3,MI New York,Washington Freedom,Q de Kock,MD Patel,MR Adair,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,5.4,5.4,MI New York,Washington Freedom,MD Patel,Q de Kock,MR Adair,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,5.5,5.5,MI New York,Washington Freedom,MD Patel,Q de Kock,MR Adair,2,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,5.6,5.6,MI New York,Washington Freedom,MD Patel,Q de Kock,MR Adair,0,1,1,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,5.7,5.6,MI New York,Washington Freedom,MD Patel,Q de Kock,MR Adair,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,6.1,6.1,MI New York,Washington Freedom,MD Patel,Q de Kock,MJ Owen,0,0,,,,,,,caught,MD Patel,,,MR Adair,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,6.2,6.2,MI New York,Washington Freedom,N Pooran,Q de Kock,MJ Owen,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,6.3,6.3,MI New York,Washington Freedom,N Pooran,Q de Kock,MJ Owen,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,6.4,6.4,MI New York,Washington Freedom,N Pooran,Q de Kock,MJ Owen,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,6.5,6.5,MI New York,Washington Freedom,N Pooran,Q de Kock,MJ Owen,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,6.6,6.6,MI New York,Washington Freedom,Q de Kock,N Pooran,MJ Owen,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,7.1,7.1,MI New York,Washington Freedom,Q de Kock,N Pooran,GJ Maxwell,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,7.2,7.2,MI New York,Washington Freedom,N Pooran,Q de Kock,GJ Maxwell,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,7.3,7.3,MI New York,Washington Freedom,Q de Kock,N Pooran,GJ Maxwell,1,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,7.4,7.4,MI New York,Washington Freedom,N Pooran,Q de Kock,GJ Maxwell,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,7.5,7.5,MI New York,Washington Freedom,N Pooran,Q de Kock,GJ Maxwell,0,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,7.6,7.6,MI New York,Washington Freedom,N Pooran,Q de Kock,GJ Maxwell,4,0,,,,,,,,,,,,,
1482002,2025,2025-06-21,"Grand Prairie Stadium, Dallas",1,8.1,8.1,MI New York,Washington Freedom,Q de Kock,N Pooran,J Edwards,1,0,,,,,,,,,,,,,
