match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,0.1,0.1,Punjab Kings,Chennai Super Kings,KL Rahul,MA Agarwal,DL Chahar,0,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,0.2,0.2,Punjab Kings,Chennai Super Kings,KL Rahul,MA Agarwal,DL Chahar,1,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,0.3,0.3,Punjab Kings,Chennai Super Kings,MA Agarwal,KL Rahul,DL Chahar,0,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,0.4,0.4,Punjab Kings,Chennai Super Kings,MA Agarwal,KL Rahul,DL Chahar,0,0,,,,,,,bowled,MA Agarwal,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,0.5,0.5,Punjab Kings,Chennai Super Kings,CH Gayle,KL Rahul,DL Chahar,0,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,0.6,0.6,Punjab Kings,Chennai Super Kings,CH Gayle,KL Rahul,DL Chahar,1,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,1.1,1.1,Punjab Kings,Chennai Super Kings,CH Gayle,KL Rahul,SM Curran,1,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,1.2,1.2,Punjab Kings,Chennai Super Kings,KL Rahul,CH Gayle,SM Curran,0,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,1.3,1.3,Punjab Kings,Chennai Super Kings,KL Rahul,CH Gayle,SM Curran,0,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,1.4,1.4,Punjab Kings,Chennai Super Kings,KL Rahul,CH Gayle,SM Curran,0,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,1.5,1.5,Punjab Kings,Chennai Super Kings,KL Rahul,CH Gayle,SM Curran,4,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,1.6,1.6,Punjab Kings,Chennai Super Kings,KL Rahul,CH Gayle,SM Curran,0,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,2.1,2.1,Punjab Kings,Chennai Super Kings,CH Gayle,KL Rahul,DL Chahar,4,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,2.2,2.2,Punjab Kings,Chennai Super Kings,CH Gayle,KL Rahul,DL Chahar,4,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,2.3,2.3,Punjab Kings,Chennai Super Kings,CH Gayle,KL Rahul,DL Chahar,0,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,2.4,2.4,Punjab Kings,Chennai Super Kings,CH Gayle,KL Rahul,DL Chahar,0,0,,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,2.5,2.5,Punjab Kings,Chennai Super Kings,CH Gayle,KL Rahul,DL Chahar,0,0,,,,,,,run out,KL Rahul,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,2.6,2.6,Punjab Kings,Chennai Super Kings,DJ Hooda,CH Gayle,DL Chahar,0,1,1,,,,,,,,,,,,
1254065,2021,2021-04-16,"Wankhede Stadium, Mumbai",1,2.7,2.6,Punjab Kings,Chennai Super Kings,DJ Hooda,CH Gayle,DL Chahar,1,0,,,,,,,,,,,,,
