match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1527571,2026,2026-04-11,"National Stadium, Karachi",1,0.1,0.1,Karachi Kings,Hyderabad Kingsmen,RR Hendricks,Waseem Muhammad,Mohammad Ali,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,0.2,0.2,Karachi Kings,Hyderabad Kingsmen,RR Hendricks,Waseem Muhammad,Mohammad Ali,2,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,0.3,0.3,Karachi Kings,Hyderabad Kingsmen,RR Hendricks,Waseem Muhammad,Mohammad Ali,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,0.4,0.4,Karachi Kings,Hyderabad Kingsmen,RR Hendricks,Waseem Muhammad,Mohammad Ali,0,0,,,,,,,caught,RR Hendricks,,,Akif Javed,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,0.5,0.5,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Mohammad Ali,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,0.6,0.6,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Mohammad Ali,1,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,1.1,1.1,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Akif Javed,1,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,1.2,1.2,Karachi Kings,Hyderabad Kingsmen,Waseem Muhammad,Agha Salman,Akif Javed,0,1,1,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,1.3,1.2,Karachi Kings,Hyderabad Kingsmen,Waseem Muhammad,Agha Salman,Akif Javed,0,1,,1,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,1.4,1.2,Karachi Kings,Hyderabad Kingsmen,Waseem Muhammad,Agha Salman,Akif Javed,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,1.5,1.3,Karachi Kings,Hyderabad Kingsmen,Waseem Muhammad,Agha Salman,Akif Javed,4,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,1.6,1.4,Karachi Kings,Hyderabad Kingsmen,Waseem Muhammad,Agha Salman,Akif Javed,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,1.7,1.5,Karachi Kings,Hyderabad Kingsmen,Waseem Muhammad,Agha Salman,Akif Javed,1,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,1.8,1.6,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Akif Javed,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,2.1,2.1,Karachi Kings,Hyderabad Kingsmen,Waseem Muhammad,Agha Salman,Mohammad Ali,1,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,2.2,2.2,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Mohammad Ali,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,2.3,2.3,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Mohammad Ali,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,2.4,2.4,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Mohammad Ali,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,2.5,2.5,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Mohammad Ali,6,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,2.6,2.6,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Mohammad Ali,6,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,3.1,3.1,Karachi Kings,Hyderabad Kingsmen,Waseem Muhammad,Agha Salman,Akif Javed,4,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,3.2,3.2,Karachi Kings,Hyderabad Kingsmen,Waseem Muhammad,Agha Salman,Akif Javed,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,3.3,3.3,Karachi Kings,Hyderabad Kingsmen,Waseem Muhammad,Agha Salman,Akif Javed,1,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,3.4,3.4,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Akif Javed,0,0,,,,,,,,,,,,,
1527571,2026,2026-04-11,"National Stadium, Karachi",1,3.5,3.5,Karachi Kings,Hyderabad Kingsmen,Agha Salman,Waseem Muhammad,Akif Javed,4,0,,,,,,,,,,,,,
