match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1167197,2019,2019-08-09,Grace Road,1,0.1,0.1,Leicestershire,Northamptonshire,HJ Swindells,MJ Cosgrove,JJ Cobb,0,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,0.2,0.2,Leicestershire,Northamptonshire,HJ Swindells,MJ Cosgrove,JJ Cobb,1,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,0.3,0.3,Leicestershire,Northamptonshire,MJ Cosgrove,HJ Swindells,JJ Cobb,0,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,0.4,0.4,Leicestershire,Northamptonshire,MJ Cosgrove,HJ Swindells,JJ Cobb,0,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,0.5,0.5,Leicestershire,Northamptonshire,MJ Cosgrove,HJ Swindells,JJ Cobb,1,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,0.6,0.6,Leicestershire,Northamptonshire,HJ Swindells,MJ Cosgrove,JJ Cobb,1,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,1.1,1.1,Leicestershire,Northamptonshire,HJ Swindells,MJ Cosgrove,Faheem Ashraf,0,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,1.2,1.2,Leicestershire,Northamptonshire,HJ Swindells,MJ Cosgrove,Faheem Ashraf,0,0,,,,,,,caught,HJ Swindells,,,AM Rossington,,
1167197,2019,2019-08-09,Grace Road,1,1.3,1.3,Leicestershire,Northamptonshire,AM Lilley,MJ Cosgrove,Faheem Ashraf,4,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,1.4,1.4,Leicestershire,Northamptonshire,AM Lilley,MJ Cosgrove,Faheem Ashraf,0,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,1.5,1.5,Leicestershire,Northamptonshire,AM Lilley,MJ Cosgrove,Faheem Ashraf,3,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,1.6,1.6,Leicestershire,Northamptonshire,MJ Cosgrove,AM Lilley,Faheem Ashraf,1,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,2.1,2.1,Leicestershire,Northamptonshire,MJ Cosgrove,AM Lilley,BW Sanderson,1,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,2.2,2.2,Leicestershire,Northamptonshire,AM Lilley,MJ Cosgrove,BW Sanderson,1,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,2.3,2.3,Leicestershire,Northamptonshire,MJ Cosgrove,AM Lilley,BW Sanderson,1,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,2.4,2.4,Leicestershire,Northamptonshire,AM Lilley,MJ Cosgrove,BW Sanderson,0,0,,,,,,,caught,AM Lilley,,,GG White,,
1167197,2019,2019-08-09,Grace Road,1,2.5,2.5,Leicestershire,Northamptonshire,MJ Cosgrove,HE Dearden,BW Sanderson,0,0,,,,,,,,,,,,,
1167197,2019,2019-08-09,Grace Road,1,2.6,2.6,Leicestershire,Northamptonshire,MJ Cosgrove,HE Dearden,BW Sanderson,1,0,,,,,,,,,,,,,
