match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,0.1,0.1,Islamabad United,Quetta Gladiators,C Munro,AD Hales,AJ Hosein,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,0.2,0.2,Islamabad United,Quetta Gladiators,AD Hales,C Munro,AJ Hosein,2,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,0.3,0.3,Islamabad United,Quetta Gladiators,AD Hales,C Munro,AJ Hosein,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,0.4,0.4,Islamabad United,Quetta Gladiators,C Munro,AD Hales,AJ Hosein,0,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,0.5,0.5,Islamabad United,Quetta Gladiators,C Munro,AD Hales,AJ Hosein,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,0.6,0.6,Islamabad United,Quetta Gladiators,AD Hales,C Munro,AJ Hosein,4,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,1.1,1.1,Islamabad United,Quetta Gladiators,C Munro,AD Hales,Mohammad Amir,0,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,1.2,1.2,Islamabad United,Quetta Gladiators,C Munro,AD Hales,Mohammad Amir,0,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,1.3,1.3,Islamabad United,Quetta Gladiators,C Munro,AD Hales,Mohammad Amir,0,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,1.4,1.4,Islamabad United,Quetta Gladiators,C Munro,AD Hales,Mohammad Amir,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,1.5,1.5,Islamabad United,Quetta Gladiators,AD Hales,C Munro,Mohammad Amir,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,1.6,1.6,Islamabad United,Quetta Gladiators,C Munro,AD Hales,Mohammad Amir,4,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,2.1,2.1,Islamabad United,Quetta Gladiators,AD Hales,C Munro,AJ Hosein,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,2.2,2.2,Islamabad United,Quetta Gladiators,C Munro,AD Hales,AJ Hosein,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,2.3,2.3,Islamabad United,Quetta Gladiators,AD Hales,C Munro,AJ Hosein,0,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,2.4,2.4,Islamabad United,Quetta Gladiators,AD Hales,C Munro,AJ Hosein,6,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,2.5,2.5,Islamabad United,Quetta Gladiators,AD Hales,C Munro,AJ Hosein,6,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,2.6,2.6,Islamabad United,Quetta Gladiators,AD Hales,C Munro,AJ Hosein,0,0,,,,,,,caught,AD Hales,,,RR Rossouw,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,3.1,3.1,Islamabad United,Quetta Gladiators,C Munro,Agha Salman,Mohammad Amir,0,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,3.2,3.2,Islamabad United,Quetta Gladiators,C Munro,Agha Salman,Mohammad Amir,0,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,3.3,3.3,Islamabad United,Quetta Gladiators,C Munro,Agha Salman,Mohammad Amir,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,3.4,3.4,Islamabad United,Quetta Gladiators,Agha Salman,C Munro,Mohammad Amir,0,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,3.5,3.5,Islamabad United,Quetta Gladiators,Agha Salman,C Munro,Mohammad Amir,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,3.6,3.6,Islamabad United,Quetta Gladiators,C Munro,Agha Salman,Mohammad Amir,6,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,4.1,4.1,Islamabad United,Quetta Gladiators,Agha Salman,C Munro,Abrar Ahmed,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,4.2,4.2,Islamabad United,Quetta Gladiators,C Munro,Agha Salman,Abrar Ahmed,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,4.3,4.3,Islamabad United,Quetta Gladiators,Agha Salman,C Munro,Abrar Ahmed,1,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,4.4,4.4,Islamabad United,Quetta Gladiators,C Munro,Agha Salman,Abrar Ahmed,0,0,,,,,,,,,,,,,
1416479,2023/24,2024-02-22,"Gaddafi Stadium, Lahore",1,4.5,4.5,Islamabad United,Quetta Gladiators,C Munro,Agha Salman,Abrar Ahmed,0,1,,,,1,,,,,,,,,
