match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
980913,2016,2016-04-15,Feroz Shah Kotla,1,0.1,0.1,Kings XI Punjab,Delhi Daredevils,M Vijay,M Vohra,Z Khan,0,0,,,,,,,,,,,,,
980913,2016,2016-04-15,Feroz Shah Kotla,1,0.2,0.2,Kings XI Punjab,Delhi Daredevils,M Vijay,M Vohra,Z Khan,0,0,,,,,,,,,,,,,
980913,2016,2016-04-15,Feroz Shah Kotla,1,0.3,0.3,Kings XI Punjab,Delhi Daredevils,M Vijay,M Vohra,Z Khan,0,0,,,,,,,,,,,,,
980913,2016,2016-04-15,Feroz Shah Kotla,1,0.4,0.4,Kings XI Punjab,Delhi Daredevils,M Vijay,M Vohra,Z Khan,1,0,,,,,,,,,,,,,
980913,2016,2016-04-15,Feroz Shah Kotla,1,0.5,0.5,Kings XI Punjab,Delhi Daredevils,M Vohra,M Vijay,Z Khan,1,0,,,,,,,,,,,,,
980913,2016,2016-04-15,Feroz Shah Kotla,1,0.6,0.6,Kings XI Punjab,Delhi Daredevils,M Vijay,M Vohra,Z Khan,0,0,,,,,,,,,,,,,
980913,2016,2016-04-15,Feroz Shah Kotla,1,1.1,1.1,Kings XI Punjab,Delhi Daredevils,M Vohra,M Vijay,P Negi,0,0,,,,,,,,,,,,,
980913,2016,2016-04-15,Feroz Shah Kotla,1,1.2,1.2,Kings XI Punjab,Delhi Daredevils,M Vohra,M Vijay,P Negi,4,0,,,,,,,,,,,,,
980913,2016,2016-04-15,Feroz Shah Kotla,1,1.3,1.3,Kings XI Punjab,Delhi Daredevils,M Vohra,M Vijay,P Negi,2,0,,,,,,,run out,M Vijay,,,Z Khan,KK Nair,Q de Kock
980913,2016,2016-04-15,Feroz Shah Kotla,1,1.4,1.4,Kings XI Punjab,Delhi Daredevils,SE Marsh,M Vohra,P Negi,0,0,,,,,,,,,,,,,
980913,2016,2016-04-15,Feroz Shah Kotla,1,1.5,1.5,Kings XI Punjab,Delhi Daredevils,SE Marsh,M Vohra,P Negi,4,0,,,,,,,,,,,,,
