match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
857727,2015,2015-07-04,"Warner Park, Basseterre",1,0.1,0.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,K Santokie,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,0.2,0.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,K Santokie,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,0.3,0.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,K Santokie,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,0.4,0.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,K Santokie,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,0.5,0.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,K Santokie,0,1,1,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,0.6,0.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,K Santokie,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,0.7,0.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,K Santokie,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,1.1,1.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,DL Vettori,4,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,1.2,1.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,DL Vettori,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,1.3,1.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,1.4,1.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,1.5,1.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,1.6,1.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,2.1,2.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,K Santokie,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,2.2,2.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,K Santokie,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,2.3,2.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,K Santokie,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,2.4,2.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,K Santokie,2,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,2.5,2.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,K Santokie,6,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,2.6,2.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,K Santokie,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,3.1,3.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,DL Vettori,6,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,3.2,3.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,3.3,3.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,3.4,3.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,3.5,3.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,3.6,3.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,DL Vettori,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,4.1,4.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,JE Taylor,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,4.2,4.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,JE Taylor,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,4.3,4.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,JE Taylor,6,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,4.4,4.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,JE Taylor,4,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,4.5,4.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,JE Taylor,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,4.6,4.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,JE Taylor,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,5.1,5.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,J Theron,0,4,,,4,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,5.2,5.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,J Theron,4,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,5.3,5.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,J Theron,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,5.4,5.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,J Theron,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,5.5,5.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,J Theron,6,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,5.6,5.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,J Theron,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,6.1,6.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,AD Russell,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,6.2,6.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,AD Russell,4,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,6.3,6.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,AD Russell,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,6.4,6.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,AD Russell,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,6.5,6.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,AD Russell,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,6.6,6.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,AD Russell,2,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,7.1,7.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,J Theron,0,1,1,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,7.2,7.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,J Theron,2,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,7.3,7.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,J Theron,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,7.4,7.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MJ Guptill,J Theron,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,7.5,7.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,MJ Guptill,E Lewis,J Theron,0,0,,,,,,,lbw,MJ Guptill,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,7.6,7.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,J Theron,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,7.7,7.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,J Theron,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,8.1,8.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,NO Miller,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,8.2,8.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,NO Miller,4,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,8.3,8.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,NO Miller,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,8.4,8.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,NO Miller,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,8.5,8.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,NO Miller,4,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,8.6,8.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,NO Miller,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,9.1,9.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,AD Russell,0,1,1,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,9.2,9.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,AD Russell,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,9.3,9.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,AD Russell,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,9.4,9.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,AD Russell,6,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,9.5,9.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,AD Russell,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,9.6,9.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,AD Russell,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,9.7,9.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,AD Russell,6,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,10.1,10.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,DL Vettori,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,10.2,10.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,10.3,10.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,10.4,10.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,DL Vettori,4,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,10.5,10.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,10.6,10.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,DL Vettori,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,11.1,11.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,JE Taylor,4,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,11.2,11.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,JE Taylor,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,11.3,11.3,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,JE Taylor,2,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,11.4,11.4,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,JE Taylor,1,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,11.5,11.5,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,JE Taylor,6,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,11.6,11.6,St Kitts and Nevis Patriots,Jamaica Tallawahs,E Lewis,MN Samuels,JE Taylor,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,12.1,12.1,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,DL Vettori,0,0,,,,,,,,,,,,,
857727,2015,2015-07-04,"Warner Park, Basseterre",1,12.2,12.2,St Kitts and Nevis Patriots,Jamaica Tallawahs,MN Samuels,E Lewis,DL Vettori,1,0,,,,,,,,,,,,,
