match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,0.1,0.1,Guyana Amazon Warriors,Jamaica Tallawahs,BA King,C Hemraj,O Thomas,0,0,,,,,,,,,,,,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,0.2,0.2,Guyana Amazon Warriors,Jamaica Tallawahs,BA King,C Hemraj,O Thomas,0,0,,,,,,,,,,,,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,0.3,0.3,Guyana Amazon Warriors,Jamaica Tallawahs,BA King,C Hemraj,O Thomas,0,1,1,,,,,,,,,,,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,0.4,0.3,Guyana Amazon Warriors,Jamaica Tallawahs,BA King,C Hemraj,O Thomas,0,0,,,,,,,,,,,,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,0.5,0.4,Guyana Amazon Warriors,Jamaica Tallawahs,BA King,C Hemraj,O Thomas,4,0,,,,,,,,,,,,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,0.6,0.5,Guyana Amazon Warriors,Jamaica Tallawahs,BA King,C Hemraj,O Thomas,0,0,,,,,,,,,,,,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,0.7,0.6,Guyana Amazon Warriors,Jamaica Tallawahs,BA King,C Hemraj,O Thomas,0,0,,,,,,,,,,,,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,1.1,1.1,Guyana Amazon Warriors,Jamaica Tallawahs,C Hemraj,BA King,JW Dernbach,0,0,,,,,,,caught,C Hemraj,,,J Glen,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,1.2,1.2,Guyana Amazon Warriors,Jamaica Tallawahs,BA King,SO Hetmyer,JW Dernbach,1,0,,,,,,,,,,,,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,1.3,1.3,Guyana Amazon Warriors,Jamaica Tallawahs,SO Hetmyer,BA King,JW Dernbach,0,0,,,,,,,,,,,,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,1.4,1.4,Guyana Amazon Warriors,Jamaica Tallawahs,SO Hetmyer,BA King,JW Dernbach,1,0,,,,,,,,,,,,,
1185851,2019,2019-09-18,"Sabina Park, Kingston",1,1.5,1.5,Guyana Amazon Warriors,Jamaica Tallawahs,BA King,SO Hetmyer,JW Dernbach,4,0,,,,,,,,,,,,,
