match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,0.1,0.1,Hobart Hurricanes,Melbourne Stars,MS Wade,CP Jewell,JS Paris,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,0.2,0.2,Hobart Hurricanes,Melbourne Stars,MS Wade,CP Jewell,JS Paris,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,0.3,0.3,Hobart Hurricanes,Melbourne Stars,CP Jewell,MS Wade,JS Paris,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,0.4,0.4,Hobart Hurricanes,Melbourne Stars,CP Jewell,MS Wade,JS Paris,4,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,0.5,0.5,Hobart Hurricanes,Melbourne Stars,CP Jewell,MS Wade,JS Paris,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,0.6,0.6,Hobart Hurricanes,Melbourne Stars,MS Wade,CP Jewell,JS Paris,0,0,,,,,,,caught,MS Wade,,,HWR Cartwright,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,1.1,1.1,Hobart Hurricanes,Melbourne Stars,CP Jewell,M Wright,Imad Wasim,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,1.2,1.2,Hobart Hurricanes,Melbourne Stars,CP Jewell,M Wright,Imad Wasim,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,1.3,1.3,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,Imad Wasim,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,1.4,1.4,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,Imad Wasim,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,1.5,1.5,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,Imad Wasim,4,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,1.6,1.6,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,Imad Wasim,2,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,2.1,2.1,Hobart Hurricanes,Melbourne Stars,CP Jewell,M Wright,JS Paris,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,2.2,2.2,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,JS Paris,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,2.3,2.3,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,JS Paris,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,2.4,2.4,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,JS Paris,4,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,2.5,2.5,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,JS Paris,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,2.6,2.6,Hobart Hurricanes,Melbourne Stars,CP Jewell,M Wright,JS Paris,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,3.1,3.1,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,MP Stoinis,2,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,3.2,3.2,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,MP Stoinis,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,3.3,3.3,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,MP Stoinis,2,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,3.4,3.4,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,MP Stoinis,6,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,3.5,3.5,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,MP Stoinis,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,3.6,3.6,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,MP Stoinis,4,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,4.1,4.1,Hobart Hurricanes,Melbourne Stars,CP Jewell,M Wright,Haris Rauf,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,4.2,4.2,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,Haris Rauf,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,4.3,4.3,Hobart Hurricanes,Melbourne Stars,CP Jewell,M Wright,Haris Rauf,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,4.4,4.4,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,Haris Rauf,6,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,4.5,4.5,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,Haris Rauf,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,4.6,4.6,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,Haris Rauf,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,5.1,5.1,Hobart Hurricanes,Melbourne Stars,M Wright,CP Jewell,Usama Mir,0,0,,,,,,,caught,M Wright,,,MP Stoinis,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,5.2,5.2,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,Usama Mir,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,5.3,5.3,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,Usama Mir,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,5.4,5.4,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,Usama Mir,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,5.5,5.5,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,Usama Mir,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,5.6,5.6,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,Usama Mir,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,6.1,6.1,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,GJ Maxwell,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,6.2,6.2,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,GJ Maxwell,4,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,6.3,6.3,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,GJ Maxwell,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,6.4,6.4,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,GJ Maxwell,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,6.5,6.5,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,GJ Maxwell,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,6.6,6.6,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,GJ Maxwell,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,7.1,7.1,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,Imad Wasim,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,7.2,7.2,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,Imad Wasim,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,7.3,7.3,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,Imad Wasim,2,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,7.4,7.4,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,Imad Wasim,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,7.5,7.5,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,Imad Wasim,2,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,7.6,7.6,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,Imad Wasim,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,8.1,8.1,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,BJ Webster,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,8.2,8.2,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,BJ Webster,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,8.3,8.3,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,BJ Webster,4,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,8.4,8.4,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,BJ Webster,4,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,8.5,8.5,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,BJ Webster,4,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,8.6,8.6,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,BJ Webster,2,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,9.1,9.1,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,Usama Mir,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,9.2,9.2,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,Usama Mir,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,9.3,9.3,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,Usama Mir,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,9.4,9.4,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,Usama Mir,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,9.5,9.5,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,Usama Mir,0,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,9.6,9.6,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,Usama Mir,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,10.1,10.1,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,GJ Maxwell,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,10.2,10.2,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,GJ Maxwell,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,10.3,10.3,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,GJ Maxwell,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,10.4,10.4,Hobart Hurricanes,Melbourne Stars,CP Jewell,SR Hain,GJ Maxwell,1,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,10.5,10.5,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,GJ Maxwell,2,0,,,,,,,,,,,,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,10.6,10.6,Hobart Hurricanes,Melbourne Stars,SR Hain,CP Jewell,GJ Maxwell,0,0,,,,,,,caught,SR Hain,,,TF Rogers,,
1386110,2023/24,2023-12-28,"Bellerive Oval, Hobart",1,11.1,11.1,Hobart Hurricanes,Melbourne Stars,CP Jewell,CJ Anderson,Usama Mir,1,0,,,,,,,,,,,,,
