match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.1,0.1,Auckland,Wellington,IC Gaze,P Catton,JM Kerr,4,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.2,0.2,Auckland,Wellington,IC Gaze,P Catton,JM Kerr,1,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.3,0.3,Auckland,Wellington,P Catton,IC Gaze,JM Kerr,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.4,0.4,Auckland,Wellington,P Catton,IC Gaze,JM Kerr,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.5,0.5,Auckland,Wellington,P Catton,IC Gaze,JM Kerr,4,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,0.6,0.6,Auckland,Wellington,P Catton,IC Gaze,JM Kerr,1,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.1,1.1,Auckland,Wellington,P Catton,IC Gaze,XA Jetly,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.2,1.2,Auckland,Wellington,P Catton,IC Gaze,XA Jetly,1,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.3,1.3,Auckland,Wellington,IC Gaze,P Catton,XA Jetly,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.4,1.4,Auckland,Wellington,IC Gaze,P Catton,XA Jetly,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.5,1.5,Auckland,Wellington,IC Gaze,P Catton,XA Jetly,4,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,1.6,1.6,Auckland,Wellington,IC Gaze,P Catton,XA Jetly,1,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.1,2.1,Auckland,Wellington,IC Gaze,P Catton,JM Kerr,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.2,2.2,Auckland,Wellington,IC Gaze,P Catton,JM Kerr,1,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.3,2.3,Auckland,Wellington,P Catton,IC Gaze,JM Kerr,1,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.4,2.4,Auckland,Wellington,IC Gaze,P Catton,JM Kerr,1,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.5,2.5,Auckland,Wellington,P Catton,IC Gaze,JM Kerr,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,2.6,2.6,Auckland,Wellington,P Catton,IC Gaze,JM Kerr,1,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,3.1,3.1,Auckland,Wellington,P Catton,IC Gaze,JA Simmons,1,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,3.2,3.2,Auckland,Wellington,IC Gaze,P Catton,JA Simmons,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,3.3,3.3,Auckland,Wellington,IC Gaze,P Catton,JA Simmons,2,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,3.4,3.4,Auckland,Wellington,IC Gaze,P Catton,JA Simmons,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,3.5,3.5,Auckland,Wellington,IC Gaze,P Catton,JA Simmons,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,3.6,3.6,Auckland,Wellington,IC Gaze,P Catton,JA Simmons,0,1,1,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,3.7,3.6,Auckland,Wellington,IC Gaze,P Catton,JA Simmons,4,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,4.1,4.1,Auckland,Wellington,P Catton,IC Gaze,N Baird,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,4.2,4.2,Auckland,Wellington,P Catton,IC Gaze,N Baird,1,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,4.3,4.3,Auckland,Wellington,IC Gaze,P Catton,N Baird,0,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,4.4,4.4,Auckland,Wellington,IC Gaze,P Catton,N Baird,4,0,,,,,,,,,,,,,
1499691,2025/26,2026-01-31,"Hagley Oval, Christchurch",1,4.5,4.5,Auckland,Wellington,IC Gaze,P Catton,N Baird,4,0,,,,,,,,,,,,,
