match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,0.1,0.1,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,S Hapuhinna,Sineth Jayawardena,NH Atharagalla,0,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,0.2,0.2,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,S Hapuhinna,Sineth Jayawardena,NH Atharagalla,0,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,0.3,0.3,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,S Hapuhinna,Sineth Jayawardena,NH Atharagalla,0,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,0.4,0.4,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,S Hapuhinna,Sineth Jayawardena,NH Atharagalla,4,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,0.5,0.5,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,S Hapuhinna,Sineth Jayawardena,NH Atharagalla,0,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,0.6,0.6,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,S Hapuhinna,Sineth Jayawardena,NH Atharagalla,1,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,1.1,1.1,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,S Hapuhinna,Sineth Jayawardena,RMRDG Rathnayake,1,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,1.2,1.2,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,Sineth Jayawardena,S Hapuhinna,RMRDG Rathnayake,0,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,1.3,1.3,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,Sineth Jayawardena,S Hapuhinna,RMRDG Rathnayake,0,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,1.4,1.4,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,Sineth Jayawardena,S Hapuhinna,RMRDG Rathnayake,1,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,1.5,1.5,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,S Hapuhinna,Sineth Jayawardena,RMRDG Rathnayake,0,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,1.6,1.6,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,S Hapuhinna,Sineth Jayawardena,RMRDG Rathnayake,0,0,,,,,,,caught,S Hapuhinna,,,H Jayasundara,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,2.1,2.1,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,Sineth Jayawardena,M Bhanuka,NH Atharagalla,0,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,2.2,2.2,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,Sineth Jayawardena,M Bhanuka,NH Atharagalla,1,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,2.3,2.3,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,M Bhanuka,Sineth Jayawardena,NH Atharagalla,0,1,,1,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,2.4,2.3,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,M Bhanuka,Sineth Jayawardena,NH Atharagalla,1,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,2.5,2.4,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,Sineth Jayawardena,M Bhanuka,NH Atharagalla,4,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,2.6,2.5,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,Sineth Jayawardena,M Bhanuka,NH Atharagalla,6,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,2.7,2.6,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,Sineth Jayawardena,M Bhanuka,NH Atharagalla,0,0,,,,,,,,,,,,,
1485322,2025,2025-06-06,"Sinhalese Sports Club Ground, Colombo",1,3.1,3.1,Tamil Union Cricket and Athletic Club,Chilaw Marians Cricket Club,M Bhanuka,Sineth Jayawardena,RMRDG Rathnayake,1,0,,,,,,,,,,,,,
