match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,0.1,0.1,Tasmania,New South Wales,TP Ward,CP Jewell,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,0.2,0.2,Tasmania,New South Wales,TP Ward,CP Jewell,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,0.3,0.3,Tasmania,New South Wales,TP Ward,CP Jewell,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,0.4,0.4,Tasmania,New South Wales,TP Ward,CP Jewell,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,0.5,0.5,Tasmania,New South Wales,TP Ward,CP Jewell,BJ Dwarshuis,2,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,0.6,0.6,Tasmania,New South Wales,TP Ward,CP Jewell,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,1.1,1.1,Tasmania,New South Wales,CP Jewell,TP Ward,C Anderson,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,1.2,1.2,Tasmania,New South Wales,CP Jewell,TP Ward,C Anderson,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,1.3,1.3,Tasmania,New South Wales,CP Jewell,TP Ward,C Anderson,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,1.4,1.4,Tasmania,New South Wales,CP Jewell,TP Ward,C Anderson,2,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,1.5,1.5,Tasmania,New South Wales,CP Jewell,TP Ward,C Anderson,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,1.6,1.6,Tasmania,New South Wales,CP Jewell,TP Ward,C Anderson,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,2.1,2.1,Tasmania,New South Wales,TP Ward,CP Jewell,BJ Dwarshuis,0,0,,,,,,,,,,,,,
1444484,2024/25,2025-02-05,"University of Tasmania Stadium, Launceston",1,2.2,2.2,Tasmania,New South Wales,TP Ward,CP Jewell,BJ Dwarshuis,1,0,,,,,,,,,,,,,
