match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,0.1,0.1,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,KMC Bandara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,0.2,0.2,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,KMC Bandara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,0.3,0.3,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,KMC Bandara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,0.4,0.4,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,KMC Bandara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,0.5,0.5,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,KMC Bandara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,0.6,0.6,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,KMC Bandara,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,1.1,1.1,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,AA Pragasam,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,1.2,1.2,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,AA Pragasam,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,1.3,1.3,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,AA Pragasam,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,1.4,1.4,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,AA Pragasam,2,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,1.5,1.5,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,AA Pragasam,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,1.6,1.6,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,AA Pragasam,6,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,2.1,2.1,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,KMC Bandara,2,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,2.2,2.2,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,KMC Bandara,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,2.3,2.3,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,KMC Bandara,0,1,1,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,2.4,2.3,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,KMC Bandara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,2.5,2.4,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,KMC Bandara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,2.6,2.5,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,KMC Bandara,0,1,,1,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,2.7,2.5,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,KMC Bandara,4,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,2.8,2.6,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,KMC Bandara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,3.1,3.1,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,PM Pushpakumara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,3.2,3.2,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,PM Pushpakumara,2,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,3.3,3.3,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,PM Pushpakumara,2,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,3.4,3.4,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,PM Pushpakumara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,3.5,3.5,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,PM Pushpakumara,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,3.6,3.6,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,PM Pushpakumara,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,4.1,4.1,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,MADI Hemantha,2,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,4.2,4.2,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,MADI Hemantha,6,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,4.3,4.3,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,MADI Hemantha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,4.4,4.4,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,MADI Hemantha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,4.5,4.5,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,MADI Hemantha,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,4.6,4.6,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,WWWL Lakshan,MADI Hemantha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,5.1,5.1,Chilaw Marians Cricket Club,Burgher Recreation Club,WWWL Lakshan,MA Widanapathirana,AA Pragasam,0,0,,,,,,,lbw,WWWL Lakshan,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,5.2,5.2,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,MA Widanapathirana,AA Pragasam,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,5.3,5.3,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,MA Widanapathirana,AA Pragasam,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,5.4,5.4,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,A Fernando,AA Pragasam,2,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,5.5,5.5,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,A Fernando,AA Pragasam,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,5.6,5.6,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,A Fernando,AA Pragasam,6,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,6.1,6.1,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,MA Widanapathirana,M Subasingha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,6.2,6.2,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,MA Widanapathirana,M Subasingha,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,6.3,6.3,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,A Fernando,M Subasingha,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,6.4,6.4,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,MA Widanapathirana,M Subasingha,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,6.5,6.5,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,A Fernando,M Subasingha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,6.6,6.6,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,A Fernando,M Subasingha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,7.1,7.1,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,MA Widanapathirana,MADI Hemantha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,7.2,7.2,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,MA Widanapathirana,MADI Hemantha,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,7.3,7.3,Chilaw Marians Cricket Club,Burgher Recreation Club,MA Widanapathirana,A Fernando,MADI Hemantha,0,0,,,,,,,caught,MA Widanapathirana,,,M Subasingha,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,7.4,7.4,Chilaw Marians Cricket Club,Burgher Recreation Club,C Nimesh,A Fernando,MADI Hemantha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,7.5,7.5,Chilaw Marians Cricket Club,Burgher Recreation Club,C Nimesh,A Fernando,MADI Hemantha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,7.6,7.6,Chilaw Marians Cricket Club,Burgher Recreation Club,C Nimesh,A Fernando,MADI Hemantha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,8.1,8.1,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,C Nimesh,AA Pragasam,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,8.2,8.2,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,C Nimesh,AA Pragasam,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,8.3,8.3,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,C Nimesh,AA Pragasam,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,8.4,8.4,Chilaw Marians Cricket Club,Burgher Recreation Club,C Nimesh,A Fernando,AA Pragasam,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,8.5,8.5,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,C Nimesh,AA Pragasam,4,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,8.6,8.6,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,C Nimesh,AA Pragasam,1,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,9.1,9.1,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,C Nimesh,MADI Hemantha,0,0,,,,,,,,,,,,,
1432958,2024,2024-05-13,"Army Ground, Panagoda",1,9.2,9.2,Chilaw Marians Cricket Club,Burgher Recreation Club,A Fernando,C Nimesh,MADI Hemantha,1,0,,,,,,,,,,,,,
