match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1207780,2020,2020-09-20,The Rose Bowl,1,0.1,0.1,Hampshire,Middlesex,TP Alsop,JM Vince,TG Helm,0,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,0.2,0.2,Hampshire,Middlesex,TP Alsop,JM Vince,TG Helm,0,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,0.3,0.3,Hampshire,Middlesex,TP Alsop,JM Vince,TG Helm,4,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,0.4,0.4,Hampshire,Middlesex,TP Alsop,JM Vince,TG Helm,4,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,0.5,0.5,Hampshire,Middlesex,TP Alsop,JM Vince,TG Helm,0,1,,,,1,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,0.6,0.6,Hampshire,Middlesex,JM Vince,TP Alsop,TG Helm,1,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,1.1,1.1,Hampshire,Middlesex,JM Vince,TP Alsop,TJ Murtagh,1,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,1.2,1.2,Hampshire,Middlesex,TP Alsop,JM Vince,TJ Murtagh,0,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,1.3,1.3,Hampshire,Middlesex,TP Alsop,JM Vince,TJ Murtagh,2,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,1.4,1.4,Hampshire,Middlesex,TP Alsop,JM Vince,TJ Murtagh,4,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,1.5,1.5,Hampshire,Middlesex,TP Alsop,JM Vince,TJ Murtagh,0,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,1.6,1.6,Hampshire,Middlesex,TP Alsop,JM Vince,TJ Murtagh,1,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,2.1,2.1,Hampshire,Middlesex,TP Alsop,JM Vince,TN Walallawita,1,0,,,,,,,,,,,,,
1207780,2020,2020-09-20,The Rose Bowl,1,2.2,2.2,Hampshire,Middlesex,JM Vince,TP Alsop,TN Walallawita,0,0,,,,,,,,,,,,,
