match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,0.1,0.1,Southern Brave,Oval Invincibles,JL du Plooy,JM Vince,JP Behrendorff,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,0.2,0.2,Southern Brave,Oval Invincibles,JM Vince,JL du Plooy,JP Behrendorff,2,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,0.3,0.3,Southern Brave,Oval Invincibles,JM Vince,JL du Plooy,JP Behrendorff,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,0.4,0.4,Southern Brave,Oval Invincibles,JM Vince,JL du Plooy,JP Behrendorff,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,0.5,0.5,Southern Brave,Oval Invincibles,JM Vince,JL du Plooy,JP Behrendorff,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,1.1,1.1,Southern Brave,Oval Invincibles,JL du Plooy,JM Vince,JP Behrendorff,0,2,,,,2,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,1.2,1.2,Southern Brave,Oval Invincibles,JL du Plooy,JM Vince,JP Behrendorff,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,1.3,1.3,Southern Brave,Oval Invincibles,JM Vince,JL du Plooy,JP Behrendorff,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,1.4,1.4,Southern Brave,Oval Invincibles,JM Vince,JL du Plooy,JP Behrendorff,4,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,1.5,1.5,Southern Brave,Oval Invincibles,JM Vince,JL du Plooy,JP Behrendorff,0,0,,,,,,,caught,JM Vince,,,TK Curran,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,2.1,2.1,Southern Brave,Oval Invincibles,JL du Plooy,JJ Roy,J Clark,6,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,2.2,2.2,Southern Brave,Oval Invincibles,JL du Plooy,JJ Roy,J Clark,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,2.3,2.3,Southern Brave,Oval Invincibles,JJ Roy,JL du Plooy,J Clark,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,2.4,2.4,Southern Brave,Oval Invincibles,JJ Roy,JL du Plooy,J Clark,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,2.5,2.5,Southern Brave,Oval Invincibles,JL du Plooy,JJ Roy,J Clark,4,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,3.1,3.1,Southern Brave,Oval Invincibles,JL du Plooy,JJ Roy,JP Behrendorff,0,0,,,,,,,caught,JL du Plooy,,,TK Curran,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,3.2,3.2,Southern Brave,Oval Invincibles,LJ Evans,JJ Roy,JP Behrendorff,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,3.3,3.3,Southern Brave,Oval Invincibles,LJ Evans,JJ Roy,JP Behrendorff,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,3.4,3.4,Southern Brave,Oval Invincibles,LJ Evans,JJ Roy,JP Behrendorff,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,3.5,3.5,Southern Brave,Oval Invincibles,LJ Evans,JJ Roy,JP Behrendorff,4,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,4.1,4.1,Southern Brave,Oval Invincibles,JJ Roy,LJ Evans,TK Curran,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,4.2,4.2,Southern Brave,Oval Invincibles,JJ Roy,LJ Evans,TK Curran,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,4.3,4.3,Southern Brave,Oval Invincibles,LJ Evans,JJ Roy,TK Curran,4,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,4.4,4.4,Southern Brave,Oval Invincibles,LJ Evans,JJ Roy,TK Curran,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,4.5,4.5,Southern Brave,Oval Invincibles,LJ Evans,JJ Roy,TK Curran,0,0,,,,,,,bowled,LJ Evans,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,5.1,5.1,Southern Brave,Oval Invincibles,JM Coles,JJ Roy,J Clark,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,5.2,5.2,Southern Brave,Oval Invincibles,JJ Roy,JM Coles,J Clark,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,5.3,5.3,Southern Brave,Oval Invincibles,JJ Roy,JM Coles,J Clark,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,5.4,5.4,Southern Brave,Oval Invincibles,JJ Roy,JM Coles,J Clark,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,5.5,5.5,Southern Brave,Oval Invincibles,JJ Roy,JM Coles,J Clark,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,6.1,6.1,Southern Brave,Oval Invincibles,JM Coles,JJ Roy,JP Behrendorff,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,6.2,6.2,Southern Brave,Oval Invincibles,JJ Roy,JM Coles,JP Behrendorff,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,6.3,6.3,Southern Brave,Oval Invincibles,JM Coles,JJ Roy,JP Behrendorff,2,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,6.4,6.4,Southern Brave,Oval Invincibles,JM Coles,JJ Roy,JP Behrendorff,2,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,6.5,6.5,Southern Brave,Oval Invincibles,JM Coles,JJ Roy,JP Behrendorff,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,7.1,7.1,Southern Brave,Oval Invincibles,JJ Roy,JM Coles,Rashid Khan,2,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,7.2,7.2,Southern Brave,Oval Invincibles,JJ Roy,JM Coles,Rashid Khan,0,0,,,,,,,caught,JJ Roy,,,SW Billings,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,7.3,7.3,Southern Brave,Oval Invincibles,MG Bracewell,JM Coles,Rashid Khan,0,0,,,,,,,bowled,MG Bracewell,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,7.4,7.4,Southern Brave,Oval Invincibles,HWR Cartwright,JM Coles,Rashid Khan,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,7.5,7.5,Southern Brave,Oval Invincibles,JM Coles,HWR Cartwright,Rashid Khan,0,1,1,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,7.6,7.5,Southern Brave,Oval Invincibles,JM Coles,HWR Cartwright,Rashid Khan,0,0,,,,,,,lbw,JM Coles,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,8.1,8.1,Southern Brave,Oval Invincibles,HWR Cartwright,JA Thompson,Rashid Khan,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,8.2,8.2,Southern Brave,Oval Invincibles,HWR Cartwright,JA Thompson,Rashid Khan,4,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,8.3,8.3,Southern Brave,Oval Invincibles,HWR Cartwright,JA Thompson,Rashid Khan,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,8.4,8.4,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,Rashid Khan,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,8.5,8.5,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,Rashid Khan,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,9.1,9.1,Southern Brave,Oval Invincibles,HWR Cartwright,JA Thompson,TK Curran,0,1,1,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,9.2,9.1,Southern Brave,Oval Invincibles,HWR Cartwright,JA Thompson,TK Curran,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,9.3,9.2,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,TK Curran,4,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,9.4,9.3,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,TK Curran,6,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,9.5,9.4,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,TK Curran,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,9.6,9.5,Southern Brave,Oval Invincibles,HWR Cartwright,JA Thompson,TK Curran,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,10.1,10.1,Southern Brave,Oval Invincibles,HWR Cartwright,JA Thompson,NA Sowter,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,10.2,10.2,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,NA Sowter,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,10.3,10.3,Southern Brave,Oval Invincibles,HWR Cartwright,JA Thompson,NA Sowter,1,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,10.4,10.4,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,NA Sowter,4,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,10.5,10.5,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,NA Sowter,0,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,11.1,11.1,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,Rashid Khan,0,1,1,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,11.2,11.1,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,Rashid Khan,4,0,,,,,,,,,,,,,
1471020,2025,2025-08-18,"The Rose Bowl, Southampton",1,11.3,11.2,Southern Brave,Oval Invincibles,JA Thompson,HWR Cartwright,Rashid Khan,1,0,,,,,,,,,,,,,
