match_id,season,start_date,venue,innings,ball,actual_delivery,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,non_boundary,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed,fielder_1,fielder_2,fielder_3
1023675,2016/17,2016-12-17,Howell Oval,1,0.1,0.1,Sydney Thunder,Adelaide Strikers,SR Taylor,RL Haynes,ML Schutt,0,0,,,,,,,,,,,,,
1023675,2016/17,2016-12-17,Howell Oval,1,0.2,0.2,Sydney Thunder,Adelaide Strikers,SR Taylor,RL Haynes,ML Schutt,0,1,,,,1,,,,,,,,,
1023675,2016/17,2016-12-17,Howell Oval,1,0.3,0.3,Sydney Thunder,Adelaide Strikers,RL Haynes,SR Taylor,ML Schutt,0,0,,,,,,,,,,,,,
1023675,2016/17,2016-12-17,Howell Oval,1,0.4,0.4,Sydney Thunder,Adelaide Strikers,RL Haynes,SR Taylor,ML Schutt,0,0,,,,,,,,,,,,,
1023675,2016/17,2016-12-17,Howell Oval,1,0.5,0.5,Sydney Thunder,Adelaide Strikers,RL Haynes,SR Taylor,ML Schutt,1,0,,,,,,,,,,,,,
1023675,2016/17,2016-12-17,Howell Oval,1,0.6,0.6,Sydney Thunder,Adelaide Strikers,SR Taylor,RL Haynes,ML Schutt,1,0,,,,,,,,,,,,,
1023675,2016/17,2016-12-17,Howell Oval,1,1.1,1.1,Sydney Thunder,Adelaide Strikers,SR Taylor,RL Haynes,SFM Devine,0,0,,,,,,,,,,,,,
1023675,2016/17,2016-12-17,Howell Oval,1,1.2,1.2,Sydney Thunder,Adelaide Strikers,SR Taylor,RL Haynes,SFM Devine,0,0,,,,,,,,,,,,,
1023675,2016/17,2016-12-17,Howell Oval,1,1.3,1.3,Sydney Thunder,Adelaide Strikers,SR Taylor,RL Haynes,SFM Devine,0,0,,,,,,,,,,,,,
1023675,2016/17,2016-12-17,Howell Oval,1,1.4,1.4,Sydney Thunder,Adelaide Strikers,SR Taylor,RL Haynes,SFM Devine,2,0,,,,,,,,,,,,,
